E=0.000000keV N_total=4425940 N_map=4422323
 
x(mm)   y(mm)  counts_per_0.1x0.1mm^2_pixel
      25.0500      31.5750          43
      25.0500      31.6750          31
      25.0500      31.7750          29
      25.0500      31.8750          26
      25.0500      31.9750          15
      25.0500      32.0750          20
      25.0500      32.1750          14
      25.0500      32.2750           5
      25.0500      32.3750           9
      25.0500      32.4750           8
      25.0500      32.5750           5
      25.0500      32.6750           2
      25.0500      32.7750           1
      25.0500      32.8750           0
      25.0500      32.9750           0
      25.0500      33.0750           0
      25.0500      33.1750           0
      25.0500      33.2750           0
      25.0500      33.3750           0
      25.0500      33.4750           0
      25.0500      33.5750           0
      25.0500      33.6750           0
      25.0500      33.7750           0
      25.0500      33.8750           0
      25.0500      33.9750           0
      25.0500      34.0750           0
      25.0500      34.1750           0
      25.0500      34.2750           0
      25.0500      34.3750           0
      25.0500      34.4750           0
      25.0500      34.5750           0
      25.0500      34.6750           0
      25.0500      34.7750           0
      25.0500      34.8750           0
      25.0500      34.9750           0
      25.0500      35.0750           0
      25.0500      35.1750           0
      25.0500      35.2750           0
      25.0500      35.3750           0
      25.0500      35.4750           0
      25.0500      35.5750           0
      25.0500      35.6750           0
      25.0500      35.7750           0
      25.0500      35.8750           0
      25.0500      35.9750           0
      25.0500      36.0750           0
      25.0500      36.1750           0
      25.0500      36.2750           0
      25.0500      36.3750           0
      25.0500      36.4750           0
      25.0500      36.5750           0
      25.0500      36.6750           0
      25.0500      36.7750           0
      25.0500      36.8750           0
      25.0500      36.9750           0
      25.0500      37.0750           0
      25.0500      37.1750           0
      25.0500      37.2750           0
      25.0500      37.3750           0
      25.0500      37.4750           0
      25.0500      37.5750           0
      25.0500      37.6750           0
      25.0500      37.7750           0
      25.0500      37.8750           0
      25.0500      37.9750           0
      25.0500      38.0750           0
      25.0500      38.1750           0
      25.0500      38.2750           0
      25.0500      38.3750           0
      25.0500      38.4750           0
      25.0500      38.5750           0
      25.0500      38.6750           0
      25.0500      38.7750           0
      25.0500      38.8750           0
      25.0500      38.9750           0
      25.0500      39.0750           0
      25.0500      39.1750           0
      25.0500      39.2750           0
      25.0500      39.3750           0
      25.0500      39.4750           0
      25.0500      39.5750           0
      25.0500      39.6750           0
      25.0500      39.7750           0
      25.0500      39.8750           0
      25.0500      39.9750           0
      25.1500      20.0750           0
      25.1500      20.1750           0
      25.1500      20.2750           0
      25.1500      20.3750           0
      25.1500      20.4750           0
      25.1500      20.5750           0
      25.1500      20.6750           0
      25.1500      20.7750           0
      25.1500      20.8750           0
      25.1500      20.9750           0
      25.1500      21.0750           0
      25.1500      21.1750           0
      25.1500      21.2750           0
      25.1500      21.3750           0
      25.1500      21.4750           0
      25.1500      21.5750           0
      25.1500      21.6750           0
      25.1500      21.7750           0
      25.1500      21.8750           0
      25.1500      21.9750           0
      25.1500      22.0750           0
      25.1500      22.1750           0
      25.1500      22.2750           0
      25.1500      22.3750           0
      25.1500      22.4750           0
      25.1500      22.5750           0
      25.1500      22.6750           0
      25.1500      22.7750           0
      25.1500      22.8750           0
      25.1500      22.9750           0
      25.1500      23.0750           0
      25.1500      23.1750           0
      25.1500      23.2750           0
      25.1500      23.3750           0
      25.1500      23.4750           0
      25.1500      23.5750           0
      25.1500      23.6750           0
      25.1500      23.7750           0
      25.1500      23.8750           0
      25.1500      23.9750           0
      25.1500      24.0750           0
      25.1500      24.1750           0
      25.1500      24.2750           0
      25.1500      24.3750           0
      25.1500      24.4750           0
      25.1500      24.5750           0
      25.1500      24.6750           0
      25.1500      24.7750           0
      25.1500      24.8750           0
      25.1500      24.9750           0
      25.1500      25.0750           0
      25.1500      25.1750           0
      25.1500      25.2750           0
      25.1500      25.3750           0
      25.1500      25.4750           0
      25.1500      25.5750           0
      25.1500      25.6750           0
      25.1500      25.7750           0
      25.1500      25.8750           0
      25.1500      25.9750           0
      25.1500      26.0750           0
      25.1500      26.1750           0
      25.1500      26.2750           0
      25.1500      26.3750           0
      25.1500      26.4750           0
      25.1500      26.5750           0
      25.1500      26.6750           0
      25.1500      26.7750           0
      25.1500      26.8750           0
      25.1500      26.9750           0
      25.1500      27.0750           0
      25.1500      27.1750           0
      25.1500      27.2750           0
      25.1500      27.3750           0
      25.1500      27.4750           0
      25.1500      27.5750           0
      25.1500      27.6750           0
      25.1500      27.7750           0
      25.1500      27.8750           0
      25.1500      27.9750           0
      25.1500      28.0750           0
      25.1500      28.1750           0
      25.1500      28.2750           0
      25.1500      28.3750           0
      25.1500      28.4750           1
      25.1500      28.5750           2
      25.1500      28.6750           2
      25.1500      28.7750           4
      25.1500      28.8750           7
      25.1500      28.9750          11
      25.1500      29.0750          13
      25.1500      29.1750          30
      25.1500      29.2750          26
      25.1500      29.3750          27
      25.1500      29.4750          35
      25.1500      29.5750          37
      25.1500      29.6750          31
      25.1500      29.7750          58
      25.1500      29.8750          45
      25.1500      29.9750          50
      25.1500      30.0750          42
      25.1500      30.1750          53
      25.1500      30.2750          41
      25.1500      30.3750          39
      25.1500      30.4750          43
      25.1500      30.5750          32
      25.1500      30.6750          39
      25.1500      30.7750          47
      25.1500      30.8750          37
      25.1500      30.9750          34
      25.1500      31.0750          41
      25.1500      31.1750          41
      25.1500      31.2750          53
      25.1500      31.3750          48
      25.1500      31.4750          48
      25.1500      31.5750          46
      25.1500      31.6750          31
      25.1500      31.7750          30
      25.1500      31.8750          31
      25.1500      31.9750          21
      25.1500      32.0750          14
      25.1500      32.1750          10
      25.1500      32.2750           9
      25.1500      32.3750          11
      25.1500      32.4750           7
      25.1500      32.5750           2
      25.1500      32.6750           1
      25.1500      32.7750           1
      25.1500      32.8750           0
      25.1500      32.9750           0
      25.1500      33.0750           0
      25.1500      33.1750           0
      25.1500      33.2750           0
      25.1500      33.3750           0
      25.1500      33.4750           0
      25.1500      33.5750           0
      25.1500      33.6750           0
      25.1500      33.7750           0
      25.1500      33.8750           0
      25.1500      33.9750           0
      25.1500      34.0750           0
      25.1500      34.1750           0
      25.1500      34.2750           0
      25.1500      34.3750           0
      25.1500      34.4750           0
      25.1500      34.5750           0
      25.1500      34.6750           0
      25.1500      34.7750           0
      25.1500      34.8750           0
      25.1500      34.9750           0
      25.1500      35.0750           0
      25.1500      35.1750           0
      25.1500      35.2750           0
      25.1500      35.3750           0
      25.1500      35.4750           0
      25.1500      35.5750           0
      25.1500      35.6750           0
      25.1500      35.7750           0
      25.1500      35.8750           0
      25.1500      35.9750           0
      25.1500      36.0750           0
      25.1500      36.1750           0
      25.1500      36.2750           0
      25.1500      36.3750           0
      25.1500      36.4750           0
      25.1500      36.5750           0
      25.1500      36.6750           0
      25.1500      36.7750           0
      25.1500      36.8750           0
      25.1500      36.9750           0
      25.1500      37.0750           0
      25.1500      37.1750           0
      25.1500      37.2750           0
      25.1500      37.3750           0
      25.1500      37.4750           0
      25.1500      37.5750           0
      25.1500      37.6750           0
      25.1500      37.7750           0
      25.1500      37.8750           0
      25.1500      37.9750           0
      25.1500      38.0750           0
      25.1500      38.1750           0
      25.1500      38.2750           0
      25.1500      38.3750           0
      25.1500      38.4750           0
      25.1500      38.5750           0
      25.1500      38.6750           0
      25.1500      38.7750           0
      25.1500      38.8750           0
      25.1500      38.9750           0
      25.1500      39.0750           0
      25.1500      39.1750           0
      25.1500      39.2750           0
      25.1500      39.3750           0
      25.1500      39.4750           0
      25.1500      39.5750           0
      25.1500      39.6750           0
      25.1500      39.7750           0
      25.1500      39.8750           0
      25.1500      39.9750           0
      25.2500      20.0750           0
      25.2500      20.1750           0
      25.2500      20.2750           0
      25.2500      20.3750           0
      25.2500      20.4750           0
      25.2500      20.5750           0
      25.2500      20.6750           0
      25.2500      20.7750           0
      25.2500      20.8750           0
      25.2500      20.9750           0
      25.2500      21.0750           0
      25.2500      21.1750           0
      25.2500      21.2750           0
      25.2500      21.3750           0
      25.2500      21.4750           0
      25.2500      21.5750           0
      25.2500      21.6750           0
      25.2500      21.7750           0
      25.2500      21.8750           0
      25.2500      21.9750           0
      25.2500      22.0750           0
      25.2500      22.1750           0
      25.2500      22.2750           0
      25.2500      22.3750           0
      25.2500      22.4750           0
      25.2500      22.5750           0
      25.2500      22.6750           0
      25.2500      22.7750           0
      25.2500      22.8750           0
      25.2500      22.9750           0
      25.2500      23.0750           0
      25.2500      23.1750           0
      25.2500      23.2750           0
      25.2500      23.3750           0
      25.2500      23.4750           0
      25.2500      23.5750           0
      25.2500      23.6750           0
      25.2500      23.7750           0
      25.2500      23.8750           0
      25.2500      23.9750           0
      25.2500      24.0750           0
      25.2500      24.1750           0
      25.2500      24.2750           0
      25.2500      24.3750           0
      25.2500      24.4750           0
      25.2500      24.5750           0
      25.2500      24.6750           0
      25.2500      24.7750           0
      25.2500      24.8750           0
      25.2500      24.9750           0
      25.2500      25.0750           0
      25.2500      25.1750           0
      25.2500      25.2750           0
      25.2500      25.3750           0
      25.2500      25.4750           0
      25.2500      25.5750           0
      25.2500      25.6750           0
      25.2500      25.7750           0
      25.2500      25.8750           0
      25.2500      25.9750           0
      25.2500      26.0750           0
      25.2500      26.1750           0
      25.2500      26.2750           0
      25.2500      26.3750           0
      25.2500      26.4750           0
      25.2500      26.5750           0
      25.2500      26.6750           0
      25.2500      26.7750           0
      25.2500      26.8750           0
      25.2500      26.9750           0
      25.2500      27.0750           0
      25.2500      27.1750           0
      25.2500      27.2750           0
      25.2500      27.3750           0
      25.2500      27.4750           0
      25.2500      27.5750           0
      25.2500      27.6750           0
      25.2500      27.7750           0
      25.2500      27.8750           0
      25.2500      27.9750           0
      25.2500      28.0750           0
      25.2500      28.1750           0
      25.2500      28.2750           0
      25.2500      28.3750           0
      25.2500      28.4750           0
      25.2500      28.5750           0
      25.2500      28.6750           3
      25.2500      28.7750           5
      25.2500      28.8750          12
      25.2500      28.9750          17
      25.2500      29.0750          17
      25.2500      29.1750          17
      25.2500      29.2750          25
      25.2500      29.3750          32
      25.2500      29.4750          41
      25.2500      29.5750          38
      25.2500      29.6750          41
      25.2500      29.7750          43
      25.2500      29.8750          52
      25.2500      29.9750          55
      25.2500      30.0750          48
      25.2500      30.1750          49
      25.2500      30.2750          38
      25.2500      30.3750          51
      25.2500      30.4750          54
      25.2500      30.5750          51
      25.2500      30.6750          46
      25.2500      30.7750          48
      25.2500      30.8750          44
      25.2500      30.9750          43
      25.2500      31.0750          40
      25.2500      31.1750          46
      25.2500      31.2750          45
      25.2500      31.3750          48
      25.2500      31.4750          40
      25.2500      31.5750          32
      25.2500      31.6750          36
      25.2500      31.7750          39
      25.2500      31.8750          20
      25.2500      31.9750          22
      25.2500      32.0750          22
      25.2500      32.1750           8
      25.2500      32.2750           9
      25.2500      32.3750           4
      25.2500      32.4750           5
      25.2500      32.5750           1
      25.2500      32.6750           0
      25.2500      32.7750           1
      25.2500      32.8750           0
      25.2500      32.9750           0
      25.2500      33.0750           0
      25.2500      33.1750           0
      25.2500      33.2750           0
      25.2500      33.3750           0
      25.2500      33.4750           0
      25.2500      33.5750           0
      25.2500      33.6750           0
      25.2500      33.7750           0
      25.2500      33.8750           0
      25.2500      33.9750           0
      25.2500      34.0750           0
      25.2500      34.1750           0
      25.2500      34.2750           0
      25.2500      34.3750           0
      25.2500      34.4750           0
      25.2500      34.5750           0
      25.2500      34.6750           0
      25.2500      34.7750           0
      25.2500      34.8750           0
      25.2500      34.9750           0
      25.2500      35.0750           0
      25.2500      35.1750           0
      25.2500      35.2750           0
      25.2500      35.3750           0
      25.2500      35.4750           0
      25.2500      35.5750           0
      25.2500      35.6750           0
      25.2500      35.7750           0
      25.2500      35.8750           0
      25.2500      35.9750           0
      25.2500      36.0750           0
      25.2500      36.1750           0
      25.2500      36.2750           0
      25.2500      36.3750           0
      25.2500      36.4750           0
      25.2500      36.5750           0
      25.2500      36.6750           0
      25.2500      36.7750           0
      25.2500      36.8750           0
      25.2500      36.9750           0
      25.2500      37.0750           0
      25.2500      37.1750           0
      25.2500      37.2750           0
      25.2500      37.3750           0
      25.2500      37.4750           0
      25.2500      37.5750           0
      25.2500      37.6750           0
      25.2500      37.7750           0
      25.2500      37.8750           0
      25.2500      37.9750           0
      25.2500      38.0750           0
      25.2500      38.1750           0
      25.2500      38.2750           0
      25.2500      38.3750           0
      25.2500      38.4750           0
      25.2500      38.5750           0
      25.2500      38.6750           0
      25.2500      38.7750           0
      25.2500      38.8750           0
      25.2500      38.9750           0
      25.2500      39.0750           0
      25.2500      39.1750           0
      25.2500      39.2750           0
      25.2500      39.3750           0
      25.2500      39.4750           0
      25.2500      39.5750           0
      25.2500      39.6750           0
      25.2500      39.7750           0
      25.2500      39.8750           0
      25.2500      39.9750           0
      25.3500      20.0750           0
      25.3500      20.1750           0
      25.3500      20.2750           0
      25.3500      20.3750           0
      25.3500      20.4750           0
      25.3500      20.5750           0
      25.3500      20.6750           0
      25.3500      20.7750           0
      25.3500      20.8750           0
      25.3500      20.9750           0
      25.3500      21.0750           0
      25.3500      21.1750           0
      25.3500      21.2750           0
      25.3500      21.3750           0
      25.3500      21.4750           0
      25.3500      21.5750           0
      25.3500      21.6750           0
      25.3500      21.7750           0
      25.3500      21.8750           0
      25.3500      21.9750           0
      25.3500      22.0750           0
      25.3500      22.1750           0
      25.3500      22.2750           0
      25.3500      22.3750           0
      25.3500      22.4750           0
      25.3500      22.5750           0
      25.3500      22.6750           0
      25.3500      22.7750           0
      25.3500      22.8750           0
      25.3500      22.9750           0
      25.3500      23.0750           0
      25.3500      23.1750           0
      25.3500      23.2750           0
      25.3500      23.3750           0
      25.3500      23.4750           0
      25.3500      23.5750           0
      25.3500      23.6750           0
      25.3500      23.7750           0
      25.3500      23.8750           0
      25.3500      23.9750           0
      25.3500      24.0750           0
      25.3500      24.1750           0
      25.3500      24.2750           0
      25.3500      24.3750           0
      25.3500      24.4750           0
      25.3500      24.5750           0
      25.3500      24.6750           0
      25.3500      24.7750           0
      25.3500      24.8750           0
      25.3500      24.9750           0
      25.3500      25.0750           0
      25.3500      25.1750           0
      25.3500      25.2750           0
      25.3500      25.3750           0
      25.3500      25.4750           0
      25.3500      25.5750           0
      25.3500      25.6750           0
      25.3500      25.7750           0
      25.3500      25.8750           0
      25.3500      25.9750           0
      25.3500      26.0750           0
      25.3500      26.1750           0
      25.3500      26.2750           0
      25.3500      26.3750           0
      25.3500      26.4750           0
      25.3500      26.5750           0
      25.3500      26.6750           0
      25.3500      26.7750           0
      25.3500      26.8750           0
      25.3500      26.9750           0
      25.3500      27.0750           0
      25.3500      27.1750           0
      25.3500      27.2750           0
      25.3500      27.3750           0
      25.3500      27.4750           0
      25.3500      27.5750           0
      25.3500      27.6750           0
      25.3500      27.7750           0
      25.3500      27.8750           0
      25.3500      27.9750           0
      25.3500      28.0750           0
      25.3500      28.1750           0
      25.3500      28.2750           0
      25.3500      28.3750           0
      25.3500      28.4750           0
      25.3500      28.5750           1
      25.3500      28.6750           2
      25.3500      28.7750           5
      25.3500      28.8750           5
      25.3500      28.9750          14
      25.3500      29.0750          13
      25.3500      29.1750          20
      25.3500      29.2750          18
      25.3500      29.3750          28
      25.3500      29.4750          36
      25.3500      29.5750          44
      25.3500      29.6750          44
      25.3500      29.7750          37
      25.3500      29.8750          55
      25.3500      29.9750          52
      25.3500      30.0750          53
      25.3500      30.1750          49
      25.3500      30.2750          50
      25.3500      30.3750          58
      25.3500      30.4750          43
      25.3500      30.5750          47
      25.3500      30.6750          46
      25.3500      30.7750          46
      25.3500      30.8750          61
      25.3500      30.9750          37
      25.3500      31.0750          40
      25.3500      31.1750          52
      25.3500      31.2750          57
      25.3500      31.3750          59
      25.3500      31.4750          54
      25.3500      31.5750          35
      25.3500      31.6750          38
      25.3500      31.7750          29
      25.3500      31.8750          29
      25.3500      31.9750          20
      25.3500      32.0750          23
      25.3500      32.1750          20
      25.3500      32.2750           9
      25.3500      32.3750           8
      25.3500      32.4750           3
      25.3500      32.5750           2
      25.3500      32.6750           2
      25.3500      32.7750           1
      25.3500      32.8750           0
      25.3500      32.9750           0
      25.3500      33.0750           0
      25.3500      33.1750           0
      25.3500      33.2750           0
      25.3500      33.3750           0
      25.3500      33.4750           0
      25.3500      33.5750           0
      25.3500      33.6750           0
      25.3500      33.7750           0
      25.3500      33.8750           0
      25.3500      33.9750           0
      25.3500      34.0750           0
      25.3500      34.1750           0
      25.3500      34.2750           0
      25.3500      34.3750           0
      25.3500      34.4750           0
      25.3500      34.5750           0
      25.3500      34.6750           0
      25.3500      34.7750           0
      25.3500      34.8750           0
      25.3500      34.9750           0
      25.3500      35.0750           0
      25.3500      35.1750           0
      25.3500      35.2750           0
      25.3500      35.3750           0
      25.3500      35.4750           0
      25.3500      35.5750           0
      25.3500      35.6750           0
      25.3500      35.7750           0
      25.3500      35.8750           0
      25.3500      35.9750           0
      25.3500      36.0750           0
      25.3500      36.1750           0
      25.3500      36.2750           0
      25.3500      36.3750           0
      25.3500      36.4750           0
      25.3500      36.5750           0
      25.3500      36.6750           0
      25.3500      36.7750           0
      25.3500      36.8750           0
      25.3500      36.9750           0
      25.3500      37.0750           0
      25.3500      37.1750           0
      25.3500      37.2750           0
      25.3500      37.3750           0
      25.3500      37.4750           0
      25.3500      37.5750           0
      25.3500      37.6750           0
      25.3500      37.7750           0
      25.3500      37.8750           0
      25.3500      37.9750           0
      25.3500      38.0750           0
      25.3500      38.1750           0
      25.3500      38.2750           0
      25.3500      38.3750           0
      25.3500      38.4750           0
      25.3500      38.5750           0
      25.3500      38.6750           0
      25.3500      38.7750           0
      25.3500      38.8750           0
      25.3500      38.9750           0
      25.3500      39.0750           0
      25.3500      39.1750           0
      25.3500      39.2750           0
      25.3500      39.3750           0
      25.3500      39.4750           0
      25.3500      39.5750           0
      25.3500      39.6750           0
      25.3500      39.7750           0
      25.3500      39.8750           0
      25.3500      39.9750           0
      25.4500      20.0750           0
      25.4500      20.1750           0
      25.4500      20.2750           0
      25.4500      20.3750           0
      25.4500      20.4750           0
      25.4500      20.5750           0
      25.4500      20.6750           0
      25.4500      20.7750           0
      25.4500      20.8750           0
      25.4500      20.9750           0
      25.4500      21.0750           0
      25.4500      21.1750           0
      25.4500      21.2750           0
      25.4500      21.3750           0
      25.4500      21.4750           0
      25.4500      21.5750           0
      25.4500      21.6750           0
      25.4500      21.7750           0
      25.4500      21.8750           0
      25.4500      21.9750           0
      25.4500      22.0750           0
      25.4500      22.1750           0
      25.4500      22.2750           0
      25.4500      22.3750           0
      25.4500      22.4750           0
      25.4500      22.5750           0
      25.4500      22.6750           0
      25.4500      22.7750           0
      25.4500      22.8750           0
      25.4500      22.9750           0
      25.4500      23.0750           0
      25.4500      23.1750           0
      25.4500      23.2750           0
      25.4500      23.3750           0
      25.4500      23.4750           0
      25.4500      23.5750           0
      25.4500      23.6750           0
      25.4500      23.7750           0
      25.4500      23.8750           0
      25.4500      23.9750           0
      25.4500      24.0750           0
      25.4500      24.1750           0
      25.4500      24.2750           0
      25.4500      24.3750           0
      25.4500      24.4750           0
      25.4500      24.5750           0
      25.4500      24.6750           0
      25.4500      24.7750           0
      25.4500      24.8750           0
      25.4500      24.9750           0
      25.4500      25.0750           0
      25.4500      25.1750           0
      25.4500      25.2750           0
      25.4500      25.3750           0
      25.4500      25.4750           0
      25.4500      25.5750           0
      25.4500      25.6750           0
      25.4500      25.7750           0
      25.4500      25.8750           0
      25.4500      25.9750           0
      25.4500      26.0750           0
      25.4500      26.1750           0
      25.4500      26.2750           0
      25.4500      26.3750           0
      25.4500      26.4750           0
      25.4500      26.5750           0
      25.4500      26.6750           0
      25.4500      26.7750           0
      25.4500      26.8750           0
      25.4500      26.9750           0
      25.4500      27.0750           0
      25.4500      27.1750           0
      25.4500      27.2750           0
      25.4500      27.3750           0
      25.4500      27.4750           0
      25.4500      27.5750           0
      25.4500      27.6750           0
      25.4500      27.7750           0
      25.4500      27.8750           0
      25.4500      27.9750           0
      25.4500      28.0750           0
      25.4500      28.1750           0
      25.4500      28.2750           0
      25.4500      28.3750           0
      25.4500      28.4750           1
      25.4500      28.5750           2
      25.4500      28.6750           2
      25.4500      28.7750           8
      25.4500      28.8750          13
      25.4500      28.9750          15
      25.4500      29.0750          20
      25.4500      29.1750          23
      25.4500      29.2750          28
      25.4500      29.3750          38
      25.4500      29.4750          42
      25.4500      29.5750          52
      25.4500      29.6750          44
      25.4500      29.7750          51
      25.4500      29.8750          49
      25.4500      29.9750          55
      25.4500      30.0750          46
      25.4500      30.1750          53
      25.4500      30.2750          53
      25.4500      30.3750          54
      25.4500      30.4750          42
      25.4500      30.5750          54
      25.4500      30.6750          48
      25.4500      30.7750          57
      25.4500      30.8750          54
      25.4500      30.9750          54
      25.4500      31.0750          46
      25.4500      31.1750          43
      25.4500      31.2750          55
      25.4500      31.3750          46
      25.4500      31.4750          42
      25.4500      31.5750          34
      25.4500      31.6750          44
      25.4500      31.7750          39
      25.4500      31.8750          18
      25.4500      31.9750          17
      25.4500      32.0750          16
      25.4500      32.1750          14
      25.4500      32.2750           5
      25.4500      32.3750           2
      25.4500      32.4750           4
      25.4500      32.5750           4
      25.4500      32.6750           1
      25.4500      32.7750           1
      25.4500      32.8750           0
      25.4500      32.9750           0
      25.4500      33.0750           0
      25.4500      33.1750           0
      25.4500      33.2750           0
      25.4500      33.3750           0
      25.4500      33.4750           0
      25.4500      33.5750           0
      25.4500      33.6750           0
      25.4500      33.7750           0
      25.4500      33.8750           0
      25.4500      33.9750           0
      25.4500      34.0750           0
      25.4500      34.1750           0
      25.4500      34.2750           0
      25.4500      34.3750           0
      25.4500      34.4750           0
      25.4500      34.5750           0
      25.4500      34.6750           0
      25.4500      34.7750           0
      25.4500      34.8750           0
      25.4500      34.9750           0
      25.4500      35.0750           0
      25.4500      35.1750           0
      25.4500      35.2750           0
      25.4500      35.3750           0
      25.4500      35.4750           0
      25.4500      35.5750           0
      25.4500      35.6750           0
      25.4500      35.7750           0
      25.4500      35.8750           0
      25.4500      35.9750           0
      25.4500      36.0750           0
      25.4500      36.1750           0
      25.4500      36.2750           0
      25.4500      36.3750           0
      25.4500      36.4750           0
      25.4500      36.5750           0
      25.4500      36.6750           0
      25.4500      36.7750           0
      25.4500      36.8750           0
      25.4500      36.9750           0
      25.4500      37.0750           0
      25.4500      37.1750           0
      25.4500      37.2750           0
      25.4500      37.3750           0
      25.4500      37.4750           0
      25.4500      37.5750           0
      25.4500      37.6750           0
      25.4500      37.7750           0
      25.4500      37.8750           0
      25.4500      37.9750           0
      25.4500      38.0750           0
      25.4500      38.1750           0
      25.4500      38.2750           0
      25.4500      38.3750           0
      25.4500      38.4750           0
      25.4500      38.5750           0
      25.4500      38.6750           0
      25.4500      38.7750           0
      25.4500      38.8750           0
      25.4500      38.9750           0
      25.4500      39.0750           0
      25.4500      39.1750           0
      25.4500      39.2750           0
      25.4500      39.3750           0
      25.4500      39.4750           0
      25.4500      39.5750           0
      25.4500      39.6750           0
      25.4500      39.7750           0
      25.4500      39.8750           0
      25.4500      39.9750           0
      25.5500      20.0750           0
      25.5500      20.1750           0
      25.5500      20.2750           0
      25.5500      20.3750           0
      25.5500      20.4750           0
      25.5500      20.5750           0
      25.5500      20.6750           0
      25.5500      20.7750           0
      25.5500      20.8750           0
      25.5500      20.9750           0
      25.5500      21.0750           0
      25.5500      21.1750           0
      25.5500      21.2750           0
      25.5500      21.3750           0
      25.5500      21.4750           0
      25.5500      21.5750           0
      25.5500      21.6750           0
      25.5500      21.7750           0
      25.5500      21.8750           0
      25.5500      21.9750           0
      25.5500      22.0750           0
      25.5500      22.1750           0
      25.5500      22.2750           0
      25.5500      22.3750           0
      25.5500      22.4750           0
      25.5500      22.5750           0
      25.5500      22.6750           0
      25.5500      22.7750           0
      25.5500      22.8750           0
      25.5500      22.9750           0
      25.5500      23.0750           0
      25.5500      23.1750           0
      25.5500      23.2750           0
      25.5500      23.3750           0
      25.5500      23.4750           0
      25.5500      23.5750           0
      25.5500      23.6750           0
      25.5500      23.7750           0
      25.5500      23.8750           0
      25.5500      23.9750           0
      25.5500      24.0750           0
      25.5500      24.1750           0
      25.5500      24.2750           0
      25.5500      24.3750           0
      25.5500      24.4750           0
      25.5500      24.5750           0
      25.5500      24.6750           0
      25.5500      24.7750           0
      25.5500      24.8750           0
      25.5500      24.9750           0
      25.5500      25.0750           0
      25.5500      25.1750           0
      25.5500      25.2750           0
      25.5500      25.3750           0
      25.5500      25.4750           0
      25.5500      25.5750           0
      25.5500      25.6750           0
      25.5500      25.7750           0
      25.5500      25.8750           0
      25.5500      25.9750           0
      25.5500      26.0750           0
      25.5500      26.1750           0
      25.5500      26.2750           0
      25.5500      26.3750           0
      25.5500      26.4750           0
      25.5500      26.5750           0
      25.5500      26.6750           0
      25.5500      26.7750           0
      25.5500      26.8750           0
      25.5500      26.9750           0
      25.5500      27.0750           0
      25.5500      27.1750           0
      25.5500      27.2750           0
      25.5500      27.3750           0
      25.5500      27.4750           0
      25.5500      27.5750           0
      25.5500      27.6750           0
      25.5500      27.7750           0
      25.5500      27.8750           0
      25.5500      27.9750           0
      25.5500      28.0750           0
      25.5500      28.1750           0
      25.5500      28.2750           0
      25.5500      28.3750           0
      25.5500      28.4750           0
      25.5500      28.5750           1
      25.5500      28.6750           2
      25.5500      28.7750           4
      25.5500      28.8750          13
      25.5500      28.9750          16
      25.5500      29.0750          17
      25.5500      29.1750          30
      25.5500      29.2750          27
      25.5500      29.3750          40
      25.5500      29.4750          50
      25.5500      29.5750          63
      25.5500      29.6750          59
      25.5500      29.7750          67
      25.5500      29.8750          65
      25.5500      29.9750          64
      25.5500      30.0750          58
      25.5500      30.1750          66
      25.5500      30.2750          50
      25.5500      30.3750          50
      25.5500      30.4750          62
      25.5500      30.5750          55
      25.5500      30.6750          50
      25.5500      30.7750          61
      25.5500      30.8750          63
      25.5500      30.9750          66
      25.5500      31.0750          48
      25.5500      31.1750          50
      25.5500      31.2750          57
      25.5500      31.3750          38
      25.5500      31.4750          39
      25.5500      31.5750          46
      25.5500      31.6750          19
      25.5500      31.7750          27
      25.5500      31.8750          39
      25.5500      31.9750          25
      25.5500      32.0750          19
      25.5500      32.1750           7
      25.5500      32.2750          10
      25.5500      32.3750           6
      25.5500      32.4750           3
      25.5500      32.5750           1
      25.5500      32.6750           0
      25.5500      32.7750           0
      25.5500      32.8750           0
      25.5500      32.9750           0
      25.5500      33.0750           0
      25.5500      33.1750           0
      25.5500      33.2750           0
      25.5500      33.3750           0
      25.5500      33.4750           0
      25.5500      33.5750           0
      25.5500      33.6750           0
      25.5500      33.7750           0
      25.5500      33.8750           0
      25.5500      33.9750           0
      25.5500      34.0750           0
      25.5500      34.1750           0
      25.5500      34.2750           0
      25.5500      34.3750           0
      25.5500      34.4750           0
      25.5500      34.5750           0
      25.5500      34.6750           0
      25.5500      34.7750           0
      25.5500      34.8750           0
      25.5500      34.9750           0
      25.5500      35.0750           0
      25.5500      35.1750           0
      25.5500      35.2750           0
      25.5500      35.3750           0
      25.5500      35.4750           0
      25.5500      35.5750           0
      25.5500      35.6750           0
      25.5500      35.7750           0
      25.5500      35.8750           0
      25.5500      35.9750           0
      25.5500      36.0750           0
      25.5500      36.1750           0
      25.5500      36.2750           0
      25.5500      36.3750           0
      25.5500      36.4750           0
      25.5500      36.5750           0
      25.5500      36.6750           0
      25.5500      36.7750           0
      25.5500      36.8750           0
      25.5500      36.9750           0
      25.5500      37.0750           0
      25.5500      37.1750           0
      25.5500      37.2750           0
      25.5500      37.3750           0
      25.5500      37.4750           0
      25.5500      37.5750           0
      25.5500      37.6750           0
      25.5500      37.7750           0
      25.5500      37.8750           0
      25.5500      37.9750           0
      25.5500      38.0750           0
      25.5500      38.1750           0
      25.5500      38.2750           0
      25.5500      38.3750           0
      25.5500      38.4750           0
      25.5500      38.5750           0
      25.5500      38.6750           0
