E=2.00000keV N_total=3276240 N_map=3273626
 
x(mm)   y(mm)  counts_per_0.1x0.1mm^2_pixel
      26.9500      20.2750           0
      26.9500      20.3750           0
      26.9500      20.4750           0
      26.9500      20.5750           0
      26.9500      20.6750           0
      26.9500      20.7750           0
      26.9500      20.8750           0
      26.9500      20.9750           0
      26.9500      21.0750           0
      26.9500      21.1750           0
      26.9500      21.2750           0
      26.9500      21.3750           0
      26.9500      21.4750           0
      26.9500      21.5750           0
      26.9500      21.6750           0
      26.9500      21.7750           0
      26.9500      21.8750           0
      26.9500      21.9750           0
      26.9500      22.0750           0
      26.9500      22.1750           0
      26.9500      22.2750           0
      26.9500      22.3750           0
      26.9500      22.4750           0
      26.9500      22.5750           0
      26.9500      22.6750           0
      26.9500      22.7750           0
      26.9500      22.8750           0
      26.9500      22.9750           0
      26.9500      23.0750           0
      26.9500      23.1750           0
      26.9500      23.2750           0
      26.9500      23.3750           0
      26.9500      23.4750           0
      26.9500      23.5750           0
      26.9500      23.6750           0
      26.9500      23.7750           0
      26.9500      23.8750           0
      26.9500      23.9750           0
      26.9500      24.0750           0
      26.9500      24.1750           0
      26.9500      24.2750           0
      26.9500      24.3750           0
      26.9500      24.4750           0
      26.9500      24.5750           0
      26.9500      24.6750           0
      26.9500      24.7750           0
      26.9500      24.8750           0
      26.9500      24.9750           0
      26.9500      25.0750           0
      26.9500      25.1750           0
      26.9500      25.2750           0
      26.9500      25.3750           0
      26.9500      25.4750           0
      26.9500      25.5750           0
      26.9500      25.6750           0
      26.9500      25.7750           0
      26.9500      25.8750           0
      26.9500      25.9750           0
      26.9500      26.0750           0
      26.9500      26.1750           0
      26.9500      26.2750           0
      26.9500      26.3750           0
      26.9500      26.4750           0
      26.9500      26.5750           0
      26.9500      26.6750           0
      26.9500      26.7750           0
      26.9500      26.8750           0
      26.9500      26.9750           0
      26.9500      27.0750           0
      26.9500      27.1750           0
      26.9500      27.2750           0
      26.9500      27.3750           0
      26.9500      27.4750           0
      26.9500      27.5750           0
      26.9500      27.6750           0
      26.9500      27.7750           0
      26.9500      27.8750           0
      26.9500      27.9750           0
      26.9500      28.0750           0
      26.9500      28.1750           0
      26.9500      28.2750           0
      26.9500      28.3750           0
      26.9500      28.4750           0
      26.9500      28.5750           0
      26.9500      28.6750           1
      26.9500      28.7750           2
      26.9500      28.8750           9
      26.9500      28.9750           5
      26.9500      29.0750          20
      26.9500      29.1750          33
      26.9500      29.2750          47
      26.9500      29.3750          57
      26.9500      29.4750          58
      26.9500      29.5750          93
      26.9500      29.6750         108
      26.9500      29.7750         103
      26.9500      29.8750          94
      26.9500      29.9750         135
      26.9500      30.0750         137
      26.9500      30.1750         144
      26.9500      30.2750         136
      26.9500      30.3750         135
      26.9500      30.4750         147
      26.9500      30.5750         124
      26.9500      30.6750         136
      26.9500      30.7750         102
      26.9500      30.8750         105
      26.9500      30.9750         135
      26.9500      31.0750         119
      26.9500      31.1750          84
      26.9500      31.2750          85
      26.9500      31.3750          74
      26.9500      31.4750          63
      26.9500      31.5750          53
      26.9500      31.6750          29
      26.9500      31.7750          21
      26.9500      31.8750          16
      26.9500      31.9750          11
      26.9500      32.0750           6
      26.9500      32.1750           0
      26.9500      32.2750           0
      26.9500      32.3750           0
      26.9500      32.4750           0
      26.9500      32.5750           0
      26.9500      32.6750           0
      26.9500      32.7750           0
      26.9500      32.8750           0
      26.9500      32.9750           0
      26.9500      33.0750           0
      26.9500      33.1750           0
      26.9500      33.2750           0
      26.9500      33.3750           0
      26.9500      33.4750           0
      26.9500      33.5750           0
      26.9500      33.6750           0
      26.9500      33.7750           0
      26.9500      33.8750           0
      26.9500      33.9750           0
      26.9500      34.0750           0
      26.9500      34.1750           0
      26.9500      34.2750           0
      26.9500      34.3750           0
      26.9500      34.4750           0
      26.9500      34.5750           0
      26.9500      34.6750           0
      26.9500      34.7750           0
      26.9500      34.8750           0
      26.9500      34.9750           0
      26.9500      35.0750           0
      26.9500      35.1750           0
      26.9500      35.2750           0
      26.9500      35.3750           0
      26.9500      35.4750           0
      26.9500      35.5750           0
      26.9500      35.6750           0
      26.9500      35.7750           0
      26.9500      35.8750           0
      26.9500      35.9750           0
      26.9500      36.0750           0
      26.9500      36.1750           0
      26.9500      36.2750           0
      26.9500      36.3750           0
      26.9500      36.4750           0
      26.9500      36.5750           0
      26.9500      36.6750           0
      26.9500      36.7750           0
      26.9500      36.8750           0
      26.9500      36.9750           0
      26.9500      37.0750           0
      26.9500      37.1750           0
      26.9500      37.2750           0
      26.9500      37.3750           0
      26.9500      37.4750           0
      26.9500      37.5750           0
      26.9500      37.6750           0
      26.9500      37.7750           0
      26.9500      37.8750           0
      26.9500      37.9750           0
      26.9500      38.0750           0
      26.9500      38.1750           0
      26.9500      38.2750           0
      26.9500      38.3750           0
      26.9500      38.4750           0
      26.9500      38.5750           0
      26.9500      38.6750           0
      26.9500      38.7750           0
      26.9500      38.8750           0
      26.9500      38.9750           0
      26.9500      39.0750           0
      26.9500      39.1750           0
      26.9500      39.2750           0
      26.9500      39.3750           0
      26.9500      39.4750           0
      26.9500      39.5750           0
      26.9500      39.6750           0
      26.9500      39.7750           0
      26.9500      39.8750           0
      26.9500      39.9750           0
      27.0500      20.0750           0
      27.0500      20.1750           0
      27.0500      20.2750           0
      27.0500      20.3750           0
      27.0500      20.4750           0
      27.0500      20.5750           0
      27.0500      20.6750           0
      27.0500      20.7750           0
      27.0500      20.8750           0
      27.0500      20.9750           0
      27.0500      21.0750           0
      27.0500      21.1750           0
      27.0500      21.2750           0
      27.0500      21.3750           0
      27.0500      21.4750           0
      27.0500      21.5750           0
      27.0500      21.6750           0
      27.0500      21.7750           0
      27.0500      21.8750           0
      27.0500      21.9750           0
      27.0500      22.0750           0
      27.0500      22.1750           0
      27.0500      22.2750           0
      27.0500      22.3750           0
      27.0500      22.4750           0
      27.0500      22.5750           0
      27.0500      22.6750           0
      27.0500      22.7750           0
      27.0500      22.8750           0
      27.0500      22.9750           0
      27.0500      23.0750           0
      27.0500      23.1750           0
      27.0500      23.2750           0
      27.0500      23.3750           0
      27.0500      23.4750           0
      27.0500      23.5750           0
      27.0500      23.6750           0
      27.0500      23.7750           0
      27.0500      23.8750           0
      27.0500      23.9750           0
      27.0500      24.0750           0
      27.0500      24.1750           0
      27.0500      24.2750           0
      27.0500      24.3750           0
      27.0500      24.4750           0
      27.0500      24.5750           0
      27.0500      24.6750           0
      27.0500      24.7750           0
      27.0500      24.8750           0
      27.0500      24.9750           0
      27.0500      25.0750           0
      27.0500      25.1750           0
      27.0500      25.2750           0
      27.0500      25.3750           0
      27.0500      25.4750           0
      27.0500      25.5750           0
      27.0500      25.6750           0
      27.0500      25.7750           0
      27.0500      25.8750           0
      27.0500      25.9750           0
      27.0500      26.0750           0
      27.0500      26.1750           0
      27.0500      26.2750           0
      27.0500      26.3750           0
      27.0500      26.4750           0
      27.0500      26.5750           0
      27.0500      26.6750           0
      27.0500      26.7750           0
      27.0500      26.8750           0
      27.0500      26.9750           0
      27.0500      27.0750           0
      27.0500      27.1750           0
      27.0500      27.2750           0
      27.0500      27.3750           0
      27.0500      27.4750           0
      27.0500      27.5750           0
      27.0500      27.6750           0
      27.0500      27.7750           0
      27.0500      27.8750           0
      27.0500      27.9750           0
      27.0500      28.0750           0
      27.0500      28.1750           0
      27.0500      28.2750           0
      27.0500      28.3750           0
      27.0500      28.4750           0
      27.0500      28.5750           0
      27.0500      28.6750           0
      27.0500      28.7750           2
      27.0500      28.8750           6
      27.0500      28.9750          11
      27.0500      29.0750          24
      27.0500      29.1750          27
      27.0500      29.2750          49
      27.0500      29.3750          49
      27.0500      29.4750          75
      27.0500      29.5750          98
      27.0500      29.6750         121
      27.0500      29.7750         127
      27.0500      29.8750         133
      27.0500      29.9750         115
      27.0500      30.0750         168
      27.0500      30.1750         127
      27.0500      30.2750         151
      27.0500      30.3750         149
      27.0500      30.4750         145
      27.0500      30.5750         160
      27.0500      30.6750         127
      27.0500      30.7750         130
      27.0500      30.8750         137
      27.0500      30.9750         126
      27.0500      31.0750         113
      27.0500      31.1750         105
      27.0500      31.2750          90
      27.0500      31.3750          66
      27.0500      31.4750          39
      27.0500      31.5750          48
      27.0500      31.6750          37
      27.0500      31.7750          19
      27.0500      31.8750          12
      27.0500      31.9750           5
      27.0500      32.0750           1
      27.0500      32.1750           3
      27.0500      32.2750           0
      27.0500      32.3750           0
      27.0500      32.4750           0
      27.0500      32.5750           0
      27.0500      32.6750           0
      27.0500      32.7750           0
      27.0500      32.8750           0
      27.0500      32.9750           0
      27.0500      33.0750           0
      27.0500      33.1750           0
      27.0500      33.2750           0
      27.0500      33.3750           0
      27.0500      33.4750           0
      27.0500      33.5750           0
      27.0500      33.6750           0
      27.0500      33.7750           0
      27.0500      33.8750           0
      27.0500      33.9750           0
      27.0500      34.0750           0
      27.0500      34.1750           0
      27.0500      34.2750           0
      27.0500      34.3750           0
      27.0500      34.4750           0
      27.0500      34.5750           0
      27.0500      34.6750           0
      27.0500      34.7750           0
      27.0500      34.8750           0
      27.0500      34.9750           0
      27.0500      35.0750           0
      27.0500      35.1750           0
      27.0500      35.2750           0
      27.0500      35.3750           0
      27.0500      35.4750           0
      27.0500      35.5750           0
      27.0500      35.6750           0
      27.0500      35.7750           0
      27.0500      35.8750           0
      27.0500      35.9750           0
      27.0500      36.0750           0
      27.0500      36.1750           0
      27.0500      36.2750           0
      27.0500      36.3750           0
      27.0500      36.4750           0
      27.0500      36.5750           0
      27.0500      36.6750           0
      27.0500      36.7750           0
      27.0500      36.8750           0
      27.0500      36.9750           0
      27.0500      37.0750           0
      27.0500      37.1750           0
      27.0500      37.2750           0
      27.0500      37.3750           0
      27.0500      37.4750           0
      27.0500      37.5750           0
      27.0500      37.6750           0
      27.0500      37.7750           0
      27.0500      37.8750           0
      27.0500      37.9750           0
      27.0500      38.0750           0
      27.0500      38.1750           0
      27.0500      38.2750           0
      27.0500      38.3750           0
      27.0500      38.4750           0
      27.0500      38.5750           0
      27.0500      38.6750           0
      27.0500      38.7750           0
      27.0500      38.8750           0
      27.0500      38.9750           0
      27.0500      39.0750           0
      27.0500      39.1750           0
      27.0500      39.2750           0
      27.0500      39.3750           0
      27.0500      39.4750           0
      27.0500      39.5750           0
      27.0500      39.6750           0
      27.0500      39.7750           0
      27.0500      39.8750           0
      27.0500      39.9750           0
      27.1500      20.0750           0
      27.1500      20.1750           0
      27.1500      20.2750           0
      27.1500      20.3750           0
      27.1500      20.4750           0
      27.1500      20.5750           0
      27.1500      20.6750           0
      27.1500      20.7750           0
      27.1500      20.8750           0
      27.1500      20.9750           0
      27.1500      21.0750           0
      27.1500      21.1750           0
      27.1500      21.2750           0
      27.1500      21.3750           0
      27.1500      21.4750           0
      27.1500      21.5750           0
      27.1500      21.6750           0
      27.1500      21.7750           0
      27.1500      21.8750           0
      27.1500      21.9750           0
      27.1500      22.0750           0
      27.1500      22.1750           0
      27.1500      22.2750           0
      27.1500      22.3750           0
      27.1500      22.4750           0
      27.1500      22.5750           0
      27.1500      22.6750           0
      27.1500      22.7750           0
      27.1500      22.8750           0
      27.1500      22.9750           0
      27.1500      23.0750           0
      27.1500      23.1750           0
      27.1500      23.2750           0
      27.1500      23.3750           0
      27.1500      23.4750           0
      27.1500      23.5750           0
      27.1500      23.6750           0
      27.1500      23.7750           0
      27.1500      23.8750           0
      27.1500      23.9750           0
      27.1500      24.0750           0
      27.1500      24.1750           0
      27.1500      24.2750           0
      27.1500      24.3750           0
      27.1500      24.4750           0
      27.1500      24.5750           0
      27.1500      24.6750           0
      27.1500      24.7750           0
      27.1500      24.8750           0
      27.1500      24.9750           0
      27.1500      25.0750           0
      27.1500      25.1750           0
      27.1500      25.2750           0
      27.1500      25.3750           0
      27.1500      25.4750           0
      27.1500      25.5750           0
      27.1500      25.6750           0
      27.1500      25.7750           0
      27.1500      25.8750           0
      27.1500      25.9750           0
      27.1500      26.0750           0
      27.1500      26.1750           0
      27.1500      26.2750           0
      27.1500      26.3750           0
      27.1500      26.4750           0
      27.1500      26.5750           0
      27.1500      26.6750           0
      27.1500      26.7750           0
      27.1500      26.8750           0
      27.1500      26.9750           0
      27.1500      27.0750           0
      27.1500      27.1750           0
      27.1500      27.2750           0
      27.1500      27.3750           0
      27.1500      27.4750           0
      27.1500      27.5750           0
      27.1500      27.6750           0
      27.1500      27.7750           0
      27.1500      27.8750           0
      27.1500      27.9750           0
      27.1500      28.0750           0
      27.1500      28.1750           0
      27.1500      28.2750           0
      27.1500      28.3750           0
      27.1500      28.4750           0
      27.1500      28.5750           0
      27.1500      28.6750           1
      27.1500      28.7750           1
      27.1500      28.8750           1
      27.1500      28.9750          13
      27.1500      29.0750          28
      27.1500      29.1750          44
      27.1500      29.2750          37
      27.1500      29.3750          79
      27.1500      29.4750          82
      27.1500      29.5750         114
      27.1500      29.6750         111
      27.1500      29.7750         135
      27.1500      29.8750         138
      27.1500      29.9750         137
      27.1500      30.0750         141
      27.1500      30.1750         159
      27.1500      30.2750         155
      27.1500      30.3750         160
      27.1500      30.4750         161
      27.1500      30.5750         163
      27.1500      30.6750         167
      27.1500      30.7750         123
      27.1500      30.8750         116
      27.1500      30.9750         141
      27.1500      31.0750         115
      27.1500      31.1750         107
      27.1500      31.2750         108
      27.1500      31.3750          80
      27.1500      31.4750          57
      27.1500      31.5750          42
      27.1500      31.6750          23
      27.1500      31.7750          20
      27.1500      31.8750          12
      27.1500      31.9750           4
      27.1500      32.0750           1
      27.1500      32.1750           0
      27.1500      32.2750           0
      27.1500      32.3750           0
      27.1500      32.4750           0
      27.1500      32.5750           0
      27.1500      32.6750           0
      27.1500      32.7750           0
      27.1500      32.8750           0
      27.1500      32.9750           0
      27.1500      33.0750           0
      27.1500      33.1750           0
      27.1500      33.2750           0
      27.1500      33.3750           0
      27.1500      33.4750           0
      27.1500      33.5750           0
      27.1500      33.6750           0
      27.1500      33.7750           0
      27.1500      33.8750           0
      27.1500      33.9750           0
      27.1500      34.0750           0
      27.1500      34.1750           0
      27.1500      34.2750           0
      27.1500      34.3750           0
      27.1500      34.4750           0
      27.1500      34.5750           0
      27.1500      34.6750           0
      27.1500      34.7750           0
      27.1500      34.8750           0
      27.1500      34.9750           0
      27.1500      35.0750           0
      27.1500      35.1750           0
      27.1500      35.2750           0
      27.1500      35.3750           0
      27.1500      35.4750           0
      27.1500      35.5750           0
      27.1500      35.6750           0
      27.1500      35.7750           0
      27.1500      35.8750           0
      27.1500      35.9750           0
      27.1500      36.0750           0
      27.1500      36.1750           0
      27.1500      36.2750           0
      27.1500      36.3750           0
      27.1500      36.4750           0
      27.1500      36.5750           0
      27.1500      36.6750           0
      27.1500      36.7750           0
      27.1500      36.8750           0
      27.1500      36.9750           0
      27.1500      37.0750           0
      27.1500      37.1750           0
      27.1500      37.2750           0
      27.1500      37.3750           0
      27.1500      37.4750           0
      27.1500      37.5750           0
      27.1500      37.6750           0
      27.1500      37.7750           0
      27.1500      37.8750           0
      27.1500      37.9750           0
      27.1500      38.0750           0
      27.1500      38.1750           0
      27.1500      38.2750           0
      27.1500      38.3750           0
      27.1500      38.4750           0
      27.1500      38.5750           0
      27.1500      38.6750           0
      27.1500      38.7750           0
      27.1500      38.8750           0
      27.1500      38.9750           0
      27.1500      39.0750           0
      27.1500      39.1750           0
      27.1500      39.2750           0
      27.1500      39.3750           0
      27.1500      39.4750           0
      27.1500      39.5750           0
      27.1500      39.6750           0
      27.1500      39.7750           0
      27.1500      39.8750           0
      27.1500      39.9750           0
      27.2500      20.0750           0
      27.2500      20.1750           0
      27.2500      20.2750           0
      27.2500      20.3750           0
      27.2500      20.4750           0
      27.2500      20.5750           0
      27.2500      20.6750           0
      27.2500      20.7750           0
      27.2500      20.8750           0
      27.2500      20.9750           0
      27.2500      21.0750           0
      27.2500      21.1750           0
      27.2500      21.2750           0
      27.2500      21.3750           0
      27.2500      21.4750           0
      27.2500      21.5750           0
      27.2500      21.6750           0
      27.2500      21.7750           0
      27.2500      21.8750           0
      27.2500      21.9750           0
      27.2500      22.0750           0
      27.2500      22.1750           0
      27.2500      22.2750           0
      27.2500      22.3750           0
      27.2500      22.4750           0
      27.2500      22.5750           0
      27.2500      22.6750           0
      27.2500      22.7750           0
      27.2500      22.8750           0
      27.2500      22.9750           0
      27.2500      23.0750           0
      27.2500      23.1750           0
      27.2500      23.2750           0
      27.2500      23.3750           0
      27.2500      23.4750           0
      27.2500      23.5750           0
      27.2500      23.6750           0
      27.2500      23.7750           0
      27.2500      23.8750           0
      27.2500      23.9750           0
      27.2500      24.0750           0
      27.2500      24.1750           0
      27.2500      24.2750           0
      27.2500      24.3750           0
      27.2500      24.4750           0
      27.2500      24.5750           0
      27.2500      24.6750           0
      27.2500      24.7750           0
      27.2500      24.8750           0
      27.2500      24.9750           0
      27.2500      25.0750           0
      27.2500      25.1750           0
      27.2500      25.2750           0
      27.2500      25.3750           0
      27.2500      25.4750           0
      27.2500      25.5750           0
      27.2500      25.6750           0
      27.2500      25.7750           0
      27.2500      25.8750           0
      27.2500      25.9750           0
      27.2500      26.0750           0
      27.2500      26.1750           0
      27.2500      26.2750           0
      27.2500      26.3750           0
      27.2500      26.4750           0
      27.2500      26.5750           0
      27.2500      26.6750           0
      27.2500      26.7750           0
      27.2500      26.8750           0
      27.2500      26.9750           0
      27.2500      27.0750           0
      27.2500      27.1750           0
      27.2500      27.2750           0
      27.2500      27.3750           0
      27.2500      27.4750           0
      27.2500      27.5750           0
      27.2500      27.6750           0
      27.2500      27.7750           0
      27.2500      27.8750           0
      27.2500      27.9750           0
      27.2500      28.0750           0
      27.2500      28.1750           0
      27.2500      28.2750           0
      27.2500      28.3750           0
      27.2500      28.4750           0
      27.2500      28.5750           0
      27.2500      28.6750           0
      27.2500      28.7750           2
      27.2500      28.8750           3
      27.2500      28.9750          16
      27.2500      29.0750          25
      27.2500      29.1750          47
      27.2500      29.2750          54
      27.2500      29.3750          73
      27.2500      29.4750         100
      27.2500      29.5750         107
      27.2500      29.6750         144
      27.2500      29.7750         144
      27.2500      29.8750         158
      27.2500      29.9750         141
      27.2500      30.0750         174
      27.2500      30.1750         169
      27.2500      30.2750         196
      27.2500      30.3750         150
      27.2500      30.4750         174
      27.2500      30.5750         178
      27.2500      30.6750         170
      27.2500      30.7750         179
      27.2500      30.8750         160
      27.2500      30.9750         151
      27.2500      31.0750         118
      27.2500      31.1750          86
      27.2500      31.2750         104
      27.2500      31.3750          72
      27.2500      31.4750          61
      27.2500      31.5750          40
      27.2500      31.6750          28
      27.2500      31.7750          25
      27.2500      31.8750          14
      27.2500      31.9750           2
      27.2500      32.0750           3
      27.2500      32.1750           0
      27.2500      32.2750           0
      27.2500      32.3750           0
      27.2500      32.4750           0
      27.2500      32.5750           0
      27.2500      32.6750           0
      27.2500      32.7750           0
      27.2500      32.8750           0
      27.2500      32.9750           0
      27.2500      33.0750           0
      27.2500      33.1750           0
      27.2500      33.2750           0
      27.2500      33.3750           0
      27.2500      33.4750           0
      27.2500      33.5750           0
      27.2500      33.6750           0
      27.2500      33.7750           0
      27.2500      33.8750           0
      27.2500      33.9750           0
      27.2500      34.0750           0
      27.2500      34.1750           0
      27.2500      34.2750           0
      27.2500      34.3750           0
      27.2500      34.4750           0
      27.2500      34.5750           0
      27.2500      34.6750           0
      27.2500      34.7750           0
      27.2500      34.8750           0
      27.2500      34.9750           0
      27.2500      35.0750           0
      27.2500      35.1750           0
      27.2500      35.2750           0
      27.2500      35.3750           0
      27.2500      35.4750           0
      27.2500      35.5750           0
      27.2500      35.6750           0
      27.2500      35.7750           0
      27.2500      35.8750           0
      27.2500      35.9750           0
      27.2500      36.0750           0
      27.2500      36.1750           0
      27.2500      36.2750           0
      27.2500      36.3750           0
      27.2500      36.4750           0
      27.2500      36.5750           0
      27.2500      36.6750           0
      27.2500      36.7750           0
      27.2500      36.8750           0
      27.2500      36.9750           0
      27.2500      37.0750           0
      27.2500      37.1750           0
      27.2500      37.2750           0
      27.2500      37.3750           0
      27.2500      37.4750           0
      27.2500      37.5750           0
      27.2500      37.6750           0
      27.2500      37.7750           0
      27.2500      37.8750           0
      27.2500      37.9750           0
      27.2500      38.0750           0
      27.2500      38.1750           0
      27.2500      38.2750           0
      27.2500      38.3750           0
      27.2500      38.4750           0
      27.2500      38.5750           0
      27.2500      38.6750           0
      27.2500      38.7750           0
      27.2500      38.8750           0
      27.2500      38.9750           0
      27.2500      39.0750           0
      27.2500      39.1750           0
      27.2500      39.2750           0
      27.2500      39.3750           0
      27.2500      39.4750           0
      27.2500      39.5750           0
      27.2500      39.6750           0
      27.2500      39.7750           0
      27.2500      39.8750           0
      27.2500      39.9750           0
      27.3500      20.0750           0
      27.3500      20.1750           0
      27.3500      20.2750           0
      27.3500      20.3750           0
      27.3500      20.4750           0
      27.3500      20.5750           0
      27.3500      20.6750           0
      27.3500      20.7750           0
      27.3500      20.8750           0
      27.3500      20.9750           0
      27.3500      21.0750           0
      27.3500      21.1750           0
      27.3500      21.2750           0
      27.3500      21.3750           0
      27.3500      21.4750           0
      27.3500      21.5750           0
      27.3500      21.6750           0
      27.3500      21.7750           0
      27.3500      21.8750           0
      27.3500      21.9750           0
      27.3500      22.0750           0
      27.3500      22.1750           0
      27.3500      22.2750           0
      27.3500      22.3750           0
      27.3500      22.4750           0
      27.3500      22.5750           0
      27.3500      22.6750           0
      27.3500      22.7750           0
      27.3500      22.8750           0
      27.3500      22.9750           0
      27.3500      23.0750           0
      27.3500      23.1750           0
      27.3500      23.2750           0
      27.3500      23.3750           0
      27.3500      23.4750           0
      27.3500      23.5750           0
      27.3500      23.6750           0
      27.3500      23.7750           0
      27.3500      23.8750           0
      27.3500      23.9750           0
      27.3500      24.0750           0
      27.3500      24.1750           0
      27.3500      24.2750           0
      27.3500      24.3750           0
      27.3500      24.4750           0
      27.3500      24.5750           0
      27.3500      24.6750           0
      27.3500      24.7750           0
      27.3500      24.8750           0
      27.3500      24.9750           0
      27.3500      25.0750           0
      27.3500      25.1750           0
      27.3500      25.2750           0
      27.3500      25.3750           0
      27.3500      25.4750           0
      27.3500      25.5750           0
      27.3500      25.6750           0
      27.3500      25.7750           0
      27.3500      25.8750           0
      27.3500      25.9750           0
      27.3500      26.0750           0
      27.3500      26.1750           0
      27.3500      26.2750           0
      27.3500      26.3750           0
      27.3500      26.4750           0
      27.3500      26.5750           0
      27.3500      26.6750           0
      27.3500      26.7750           0
      27.3500      26.8750           0
      27.3500      26.9750           0
      27.3500      27.0750           0
      27.3500      27.1750           0
      27.3500      27.2750           0
      27.3500      27.3750           0
      27.3500      27.4750           0
      27.3500      27.5750           0
      27.3500      27.6750           0
      27.3500      27.7750           0
      27.3500      27.8750           0
      27.3500      27.9750           0
      27.3500      28.0750           0
      27.3500      28.1750           0
      27.3500      28.2750           0
      27.3500      28.3750           0
      27.3500      28.4750           0
      27.3500      28.5750           0
      27.3500      28.6750           0
      27.3500      28.7750           2
      27.3500      28.8750           3
      27.3500      28.9750           7
      27.3500      29.0750          20
      27.3500      29.1750          34
      27.3500      29.2750          57
      27.3500      29.3750          78
      27.3500      29.4750          99
      27.3500      29.5750         145
      27.3500      29.6750         143
      27.3500      29.7750         155
      27.3500      29.8750         149
      27.3500      29.9750         173
      27.3500      30.0750         183
      27.3500      30.1750         212
      27.3500      30.2750         189
      27.3500      30.3750         202
      27.3500      30.4750         182
      27.3500      30.5750         188
      27.3500      30.6750         160
      27.3500      30.7750         179
      27.3500      30.8750         167
      27.3500      30.9750         123
      27.3500      31.0750         137
      27.3500      31.1750         110
      27.3500      31.2750          98
      27.3500      31.3750          83
      27.3500      31.4750          54
      27.3500      31.5750          42
      27.3500      31.6750          29
      27.3500      31.7750          29
      27.3500      31.8750          11
      27.3500      31.9750           5
      27.3500      32.0750           1
      27.3500      32.1750           0
      27.3500      32.2750           0
      27.3500      32.3750           0
      27.3500      32.4750           0
      27.3500      32.5750           0
      27.3500      32.6750           0
      27.3500      32.7750           0
      27.3500      32.8750           0
      27.3500      32.9750           0
      27.3500      33.0750           0
      27.3500      33.1750           0
      27.3500      33.2750           0
      27.3500      33.3750           0
      27.3500      33.4750           0
      27.3500      33.5750           0
      27.3500      33.6750           0
      27.3500      33.7750           0
      27.3500      33.8750           0
      27.3500      33.9750           0
      27.3500      34.0750           0
      27.3500      34.1750           0
      27.3500      34.2750           0
      27.3500      34.3750           0
      27.3500      34.4750           0
      27.3500      34.5750           0
      27.3500      34.6750           0
      27.3500      34.7750           0
      27.3500      34.8750           0
      27.3500      34.9750           0
      27.3500      35.0750           0
      27.3500      35.1750           0
      27.3500      35.2750           0
      27.3500      35.3750           0
      27.3500      35.4750           0
      27.3500      35.5750           0
      27.3500      35.6750           0
      27.3500      35.7750           0
      27.3500      35.8750           0
      27.3500      35.9750           0
      27.3500      36.0750           0
      27.3500      36.1750           0
      27.3500      36.2750           0
      27.3500      36.3750           0
      27.3500      36.4750           0
      27.3500      36.5750           0
      27.3500      36.6750           0
      27.3500      36.7750           0
      27.3500      36.8750           0
      27.3500      36.9750           0
      27.3500      37.0750           0
      27.3500      37.1750           0
      27.3500      37.2750           0
      27.3500      37.3750           0
      27.3500      37.4750           0
      27.3500      37.5750           0
      27.3500      37.6750           0
      27.3500      37.7750           0
      27.3500      37.8750           0
      27.3500      37.9750           0
      27.3500      38.0750           0
      27.3500      38.1750           0
      27.3500      38.2750           0
      27.3500      38.3750           0
      27.3500      38.4750           0
      27.3500      38.5750           0
      27.3500      38.6750           0
      27.3500      38.7750           0
      27.3500      38.8750           0
      27.3500      38.9750           0
      27.3500      39.0750           0
      27.3500      39.1750           0
      27.3500      39.2750           0
      27.3500      39.3750           0
      27.3500      39.4750           0
      27.3500      39.5750           0
      27.3500      39.6750           0
      27.3500      39.7750           0
      27.3500      39.8750           0
      27.3500      39.9750           0
      27.4500      20.0750           0
      27.4500      20.1750           0
      27.4500      20.2750           0
      27.4500      20.3750           0
      27.4500      20.4750           0
      27.4500      20.5750           0
      27.4500      20.6750           0
      27.4500      20.7750           0
      27.4500      20.8750           0
      27.4500      20.9750           0
      27.4500      21.0750           0
      27.4500      21.1750           0
      27.4500      21.2750           0
      27.4500      21.3750           0
      27.4500      21.4750           0
      27.4500      21.5750           0
      27.4500      21.6750           0
      27.4500      21.7750           0
      27.4500      21.8750           0
      27.4500      21.9750           0
      27.4500      22.0750           0
      27.4500      22.1750           0
      27.4500      22.2750           0
      27.4500      22.3750           0
      27.4500      22.4750           0
      27.4500      22.5750           0
      27.4500      22.6750           0
      27.4500      22.7750           0
      27.4500      22.8750           0
      27.4500      22.9750           0
      27.4500      23.0750           0
      27.4500      23.1750           0
      27.4500      23.2750           0
      27.4500      23.3750           0
      27.4500      23.4750           0
      27.4500      23.5750           0
      27.4500      23.6750           0
      27.4500      23.7750           0
      27.4500      23.8750           0
      27.4500      23.9750           0
      27.4500      24.0750           0
      27.4500      24.1750           0
      27.4500      24.2750           0
      27.4500      24.3750           0
      27.4500      24.4750           0
      27.4500      24.5750           0
      27.4500      24.6750           0
      27.4500      24.7750           0
      27.4500      24.8750           0
      27.4500      24.9750           0
      27.4500      25.0750           0
      27.4500      25.1750           0
      27.4500      25.2750           0
      27.4500      25.3750           0
      27.4500      25.4750           0
      27.4500      25.5750           0
      27.4500      25.6750           0
      27.4500      25.7750           0
      27.4500      25.8750           0
      27.4500      25.9750           0
      27.4500      26.0750           0
      27.4500      26.1750           0
      27.4500      26.2750           0
      27.4500      26.3750           0
      27.4500      26.4750           0
      27.4500      26.5750           0
      27.4500      26.6750           0
      27.4500      26.7750           0
      27.4500      26.8750           0
      27.4500      26.9750           0
      27.4500      27.0750           0
      27.4500      27.1750           0
      27.4500      27.2750           0
      27.4500      27.3750           0
