E=2.70000keV N_total=2317810 N_map=2315896
 
x(mm)   y(mm)  counts_per_0.1x0.1mm^2_pixel
      26.5500      29.1750          24
      26.5500      29.2750          22
      26.5500      29.3750          25
      26.5500      29.4750          50
      26.5500      29.5750          56
      26.5500      29.6750          45
      26.5500      29.7750          54
      26.5500      29.8750          55
      26.5500      29.9750          51
      26.5500      30.0750          71
      26.5500      30.1750          74
      26.5500      30.2750          88
      26.5500      30.3750          64
      26.5500      30.4750          57
      26.5500      30.5750          71
      26.5500      30.6750          64
      26.5500      30.7750          62
      26.5500      30.8750          71
      26.5500      30.9750          67
      26.5500      31.0750          70
      26.5500      31.1750          53
      26.5500      31.2750          44
      26.5500      31.3750          46
      26.5500      31.4750          36
      26.5500      31.5750          39
      26.5500      31.6750          14
      26.5500      31.7750          19
      26.5500      31.8750          12
      26.5500      31.9750           9
      26.5500      32.0750           6
      26.5500      32.1750           0
      26.5500      32.2750           1
      26.5500      32.3750           0
      26.5500      32.4750           0
      26.5500      32.5750           0
      26.5500      32.6750           0
      26.5500      32.7750           0
      26.5500      32.8750           0
      26.5500      32.9750           0
      26.5500      33.0750           0
      26.5500      33.1750           0
      26.5500      33.2750           0
      26.5500      33.3750           0
      26.5500      33.4750           0
      26.5500      33.5750           0
      26.5500      33.6750           0
      26.5500      33.7750           0
      26.5500      33.8750           0
      26.5500      33.9750           0
      26.5500      34.0750           0
      26.5500      34.1750           0
      26.5500      34.2750           0
      26.5500      34.3750           0
      26.5500      34.4750           0
      26.5500      34.5750           0
      26.5500      34.6750           0
      26.5500      34.7750           0
      26.5500      34.8750           0
      26.5500      34.9750           0
      26.5500      35.0750           0
      26.5500      35.1750           0
      26.5500      35.2750           0
      26.5500      35.3750           0
      26.5500      35.4750           0
      26.5500      35.5750           0
      26.5500      35.6750           0
      26.5500      35.7750           0
      26.5500      35.8750           0
      26.5500      35.9750           0
      26.5500      36.0750           0
      26.5500      36.1750           0
      26.5500      36.2750           0
      26.5500      36.3750           0
      26.5500      36.4750           0
      26.5500      36.5750           0
      26.5500      36.6750           0
      26.5500      36.7750           0
      26.5500      36.8750           0
      26.5500      36.9750           0
      26.5500      37.0750           0
      26.5500      37.1750           0
      26.5500      37.2750           0
      26.5500      37.3750           0
      26.5500      37.4750           0
      26.5500      37.5750           0
      26.5500      37.6750           0
      26.5500      37.7750           0
      26.5500      37.8750           0
      26.5500      37.9750           0
      26.5500      38.0750           0
      26.5500      38.1750           0
      26.5500      38.2750           0
      26.5500      38.3750           0
      26.5500      38.4750           0
      26.5500      38.5750           0
      26.5500      38.6750           0
      26.5500      38.7750           0
      26.5500      38.8750           0
      26.5500      38.9750           0
      26.5500      39.0750           0
      26.5500      39.1750           0
      26.5500      39.2750           0
      26.5500      39.3750           0
      26.5500      39.4750           0
      26.5500      39.5750           0
      26.5500      39.6750           0
      26.5500      39.7750           0
      26.5500      39.8750           0
      26.5500      39.9750           0
      26.6500      20.0750           0
      26.6500      20.1750           0
      26.6500      20.2750           0
      26.6500      20.3750           0
      26.6500      20.4750           0
      26.6500      20.5750           0
      26.6500      20.6750           0
      26.6500      20.7750           0
      26.6500      20.8750           0
      26.6500      20.9750           0
      26.6500      21.0750           0
      26.6500      21.1750           0
      26.6500      21.2750           0
      26.6500      21.3750           0
      26.6500      21.4750           0
      26.6500      21.5750           0
      26.6500      21.6750           0
      26.6500      21.7750           0
      26.6500      21.8750           0
      26.6500      21.9750           0
      26.6500      22.0750           0
      26.6500      22.1750           0
      26.6500      22.2750           0
      26.6500      22.3750           0
      26.6500      22.4750           0
      26.6500      22.5750           0
      26.6500      22.6750           0
      26.6500      22.7750           0
      26.6500      22.8750           0
      26.6500      22.9750           0
      26.6500      23.0750           0
      26.6500      23.1750           0
      26.6500      23.2750           0
      26.6500      23.3750           0
      26.6500      23.4750           0
      26.6500      23.5750           0
      26.6500      23.6750           0
      26.6500      23.7750           0
      26.6500      23.8750           0
      26.6500      23.9750           0
      26.6500      24.0750           0
      26.6500      24.1750           0
      26.6500      24.2750           0
      26.6500      24.3750           0
      26.6500      24.4750           0
      26.6500      24.5750           0
      26.6500      24.6750           0
      26.6500      24.7750           0
      26.6500      24.8750           0
      26.6500      24.9750           0
      26.6500      25.0750           0
      26.6500      25.1750           0
      26.6500      25.2750           0
      26.6500      25.3750           0
      26.6500      25.4750           0
      26.6500      25.5750           0
      26.6500      25.6750           0
      26.6500      25.7750           0
      26.6500      25.8750           0
      26.6500      25.9750           0
      26.6500      26.0750           0
      26.6500      26.1750           0
      26.6500      26.2750           0
      26.6500      26.3750           0
      26.6500      26.4750           0
      26.6500      26.5750           0
      26.6500      26.6750           0
      26.6500      26.7750           0
      26.6500      26.8750           0
      26.6500      26.9750           0
      26.6500      27.0750           0
      26.6500      27.1750           0
      26.6500      27.2750           0
      26.6500      27.3750           0
      26.6500      27.4750           0
      26.6500      27.5750           0
      26.6500      27.6750           0
      26.6500      27.7750           0
      26.6500      27.8750           0
      26.6500      27.9750           0
      26.6500      28.0750           0
      26.6500      28.1750           0
      26.6500      28.2750           0
      26.6500      28.3750           0
      26.6500      28.4750           0
      26.6500      28.5750           0
      26.6500      28.6750           1
      26.6500      28.7750           0
      26.6500      28.8750           4
      26.6500      28.9750           8
      26.6500      29.0750           7
      26.6500      29.1750          14
      26.6500      29.2750          28
      26.6500      29.3750          37
      26.6500      29.4750          45
      26.6500      29.5750          59
      26.6500      29.6750          62
      26.6500      29.7750          72
      26.6500      29.8750          73
      26.6500      29.9750          61
      26.6500      30.0750          69
      26.6500      30.1750          78
      26.6500      30.2750          83
      26.6500      30.3750          73
      26.6500      30.4750          72
      26.6500      30.5750          60
      26.6500      30.6750          66
      26.6500      30.7750          81
      26.6500      30.8750          72
      26.6500      30.9750          76
      26.6500      31.0750          68
      26.6500      31.1750          52
      26.6500      31.2750          43
      26.6500      31.3750          44
      26.6500      31.4750          35
      26.6500      31.5750          34
      26.6500      31.6750          22
      26.6500      31.7750          21
      26.6500      31.8750           9
      26.6500      31.9750           4
      26.6500      32.0750           7
      26.6500      32.1750           4
      26.6500      32.2750           0
      26.6500      32.3750           1
      26.6500      32.4750           0
      26.6500      32.5750           0
      26.6500      32.6750           0
      26.6500      32.7750           0
      26.6500      32.8750           0
      26.6500      32.9750           0
      26.6500      33.0750           0
      26.6500      33.1750           0
      26.6500      33.2750           0
      26.6500      33.3750           0
      26.6500      33.4750           0
      26.6500      33.5750           0
      26.6500      33.6750           0
      26.6500      33.7750           0
      26.6500      33.8750           0
      26.6500      33.9750           0
      26.6500      34.0750           0
      26.6500      34.1750           0
      26.6500      34.2750           0
      26.6500      34.3750           0
      26.6500      34.4750           0
      26.6500      34.5750           0
      26.6500      34.6750           0
      26.6500      34.7750           0
      26.6500      34.8750           0
      26.6500      34.9750           0
      26.6500      35.0750           0
      26.6500      35.1750           0
      26.6500      35.2750           0
      26.6500      35.3750           0
      26.6500      35.4750           0
      26.6500      35.5750           0
      26.6500      35.6750           0
      26.6500      35.7750           0
      26.6500      35.8750           0
      26.6500      35.9750           0
      26.6500      36.0750           0
      26.6500      36.1750           0
      26.6500      36.2750           0
      26.6500      36.3750           0
      26.6500      36.4750           0
      26.6500      36.5750           0
      26.6500      36.6750           0
      26.6500      36.7750           0
      26.6500      36.8750           0
      26.6500      36.9750           0
      26.6500      37.0750           0
      26.6500      37.1750           0
      26.6500      37.2750           0
      26.6500      37.3750           0
      26.6500      37.4750           0
      26.6500      37.5750           0
      26.6500      37.6750           0
      26.6500      37.7750           0
      26.6500      37.8750           0
      26.6500      37.9750           0
      26.6500      38.0750           0
      26.6500      38.1750           0
      26.6500      38.2750           0
      26.6500      38.3750           0
      26.6500      38.4750           0
      26.6500      38.5750           0
      26.6500      38.6750           0
      26.6500      38.7750           0
      26.6500      38.8750           0
      26.6500      38.9750           0
      26.6500      39.0750           0
      26.6500      39.1750           0
      26.6500      39.2750           0
      26.6500      39.3750           0
      26.6500      39.4750           0
      26.6500      39.5750           0
      26.6500      39.6750           0
      26.6500      39.7750           0
      26.6500      39.8750           0
      26.6500      39.9750           0
      26.7500      20.0750           0
      26.7500      20.1750           0
      26.7500      20.2750           0
      26.7500      20.3750           0
      26.7500      20.4750           0
      26.7500      20.5750           0
      26.7500      20.6750           0
      26.7500      20.7750           0
      26.7500      20.8750           0
      26.7500      20.9750           0
      26.7500      21.0750           0
      26.7500      21.1750           0
      26.7500      21.2750           0
      26.7500      21.3750           0
      26.7500      21.4750           0
      26.7500      21.5750           0
      26.7500      21.6750           0
      26.7500      21.7750           0
      26.7500      21.8750           0
      26.7500      21.9750           0
      26.7500      22.0750           0
      26.7500      22.1750           0
      26.7500      22.2750           0
      26.7500      22.3750           0
      26.7500      22.4750           0
      26.7500      22.5750           0
      26.7500      22.6750           0
      26.7500      22.7750           0
      26.7500      22.8750           0
      26.7500      22.9750           0
      26.7500      23.0750           0
      26.7500      23.1750           0
      26.7500      23.2750           0
      26.7500      23.3750           0
      26.7500      23.4750           0
      26.7500      23.5750           0
      26.7500      23.6750           0
      26.7500      23.7750           0
      26.7500      23.8750           0
      26.7500      23.9750           0
      26.7500      24.0750           0
      26.7500      24.1750           0
      26.7500      24.2750           0
      26.7500      24.3750           0
      26.7500      24.4750           0
      26.7500      24.5750           0
      26.7500      24.6750           0
      26.7500      24.7750           0
      26.7500      24.8750           0
      26.7500      24.9750           0
      26.7500      25.0750           0
      26.7500      25.1750           0
      26.7500      25.2750           0
      26.7500      25.3750           0
      26.7500      25.4750           0
      26.7500      25.5750           0
      26.7500      25.6750           0
      26.7500      25.7750           0
      26.7500      25.8750           0
      26.7500      25.9750           0
      26.7500      26.0750           0
      26.7500      26.1750           0
      26.7500      26.2750           0
      26.7500      26.3750           0
      26.7500      26.4750           0
      26.7500      26.5750           0
      26.7500      26.6750           0
      26.7500      26.7750           0
      26.7500      26.8750           0
      26.7500      26.9750           0
      26.7500      27.0750           0
      26.7500      27.1750           0
      26.7500      27.2750           0
      26.7500      27.3750           0
      26.7500      27.4750           0
      26.7500      27.5750           0
      26.7500      27.6750           0
      26.7500      27.7750           0
      26.7500      27.8750           0
      26.7500      27.9750           0
      26.7500      28.0750           0
      26.7500      28.1750           0
      26.7500      28.2750           0
      26.7500      28.3750           0
      26.7500      28.4750           0
      26.7500      28.5750           0
      26.7500      28.6750           0
      26.7500      28.7750           0
      26.7500      28.8750           4
      26.7500      28.9750           9
      26.7500      29.0750          15
      26.7500      29.1750          30
      26.7500      29.2750          28
      26.7500      29.3750          36
      26.7500      29.4750          36
      26.7500      29.5750          42
      26.7500      29.6750          67
      26.7500      29.7750          72
      26.7500      29.8750          65
      26.7500      29.9750          73
      26.7500      30.0750          74
      26.7500      30.1750          67
      26.7500      30.2750          75
      26.7500      30.3750          71
      26.7500      30.4750          66
      26.7500      30.5750          96
      26.7500      30.6750          85
      26.7500      30.7750          66
      26.7500      30.8750          77
      26.7500      30.9750          58
      26.7500      31.0750          59
      26.7500      31.1750          63
      26.7500      31.2750          54
      26.7500      31.3750          44
      26.7500      31.4750          30
      26.7500      31.5750          33
      26.7500      31.6750          24
      26.7500      31.7750          16
      26.7500      31.8750           9
      26.7500      31.9750           7
      26.7500      32.0750           0
      26.7500      32.1750           1
      26.7500      32.2750           1
      26.7500      32.3750           0
      26.7500      32.4750           0
      26.7500      32.5750           0
      26.7500      32.6750           0
      26.7500      32.7750           0
      26.7500      32.8750           0
      26.7500      32.9750           0
      26.7500      33.0750           0
      26.7500      33.1750           0
      26.7500      33.2750           0
      26.7500      33.3750           0
      26.7500      33.4750           0
      26.7500      33.5750           0
      26.7500      33.6750           0
      26.7500      33.7750           0
      26.7500      33.8750           0
      26.7500      33.9750           0
      26.7500      34.0750           0
      26.7500      34.1750           0
      26.7500      34.2750           0
      26.7500      34.3750           0
      26.7500      34.4750           0
      26.7500      34.5750           0
      26.7500      34.6750           0
      26.7500      34.7750           0
      26.7500      34.8750           0
      26.7500      34.9750           0
      26.7500      35.0750           0
      26.7500      35.1750           0
      26.7500      35.2750           0
      26.7500      35.3750           0
      26.7500      35.4750           0
      26.7500      35.5750           0
      26.7500      35.6750           0
      26.7500      35.7750           0
      26.7500      35.8750           0
      26.7500      35.9750           0
      26.7500      36.0750           0
      26.7500      36.1750           0
      26.7500      36.2750           0
      26.7500      36.3750           0
      26.7500      36.4750           0
      26.7500      36.5750           0
      26.7500      36.6750           0
      26.7500      36.7750           0
      26.7500      36.8750           0
      26.7500      36.9750           0
      26.7500      37.0750           0
      26.7500      37.1750           0
      26.7500      37.2750           0
      26.7500      37.3750           0
      26.7500      37.4750           0
      26.7500      37.5750           0
      26.7500      37.6750           0
      26.7500      37.7750           0
      26.7500      37.8750           0
      26.7500      37.9750           0
      26.7500      38.0750           0
      26.7500      38.1750           0
      26.7500      38.2750           0
      26.7500      38.3750           0
      26.7500      38.4750           0
      26.7500      38.5750           0
      26.7500      38.6750           0
      26.7500      38.7750           0
      26.7500      38.8750           0
      26.7500      38.9750           0
      26.7500      39.0750           0
      26.7500      39.1750           0
      26.7500      39.2750           0
      26.7500      39.3750           0
      26.7500      39.4750           0
      26.7500      39.5750           0
      26.7500      39.6750           0
      26.7500      39.7750           0
      26.7500      39.8750           0
      26.7500      39.9750           0
      26.8500      20.0750           0
      26.8500      20.1750           0
      26.8500      20.2750           0
      26.8500      20.3750           0
      26.8500      20.4750           0
      26.8500      20.5750           0
      26.8500      20.6750           0
      26.8500      20.7750           0
      26.8500      20.8750           0
      26.8500      20.9750           0
      26.8500      21.0750           0
      26.8500      21.1750           0
      26.8500      21.2750           0
      26.8500      21.3750           0
      26.8500      21.4750           0
      26.8500      21.5750           0
      26.8500      21.6750           0
      26.8500      21.7750           0
      26.8500      21.8750           0
      26.8500      21.9750           0
      26.8500      22.0750           0
      26.8500      22.1750           0
      26.8500      22.2750           0
      26.8500      22.3750           0
      26.8500      22.4750           0
      26.8500      22.5750           0
      26.8500      22.6750           0
      26.8500      22.7750           0
      26.8500      22.8750           0
      26.8500      22.9750           0
      26.8500      23.0750           0
      26.8500      23.1750           0
      26.8500      23.2750           0
      26.8500      23.3750           0
      26.8500      23.4750           0
      26.8500      23.5750           0
      26.8500      23.6750           0
      26.8500      23.7750           0
      26.8500      23.8750           0
      26.8500      23.9750           0
      26.8500      24.0750           0
      26.8500      24.1750           0
      26.8500      24.2750           0
      26.8500      24.3750           0
      26.8500      24.4750           0
      26.8500      24.5750           0
      26.8500      24.6750           0
      26.8500      24.7750           0
      26.8500      24.8750           0
      26.8500      24.9750           0
      26.8500      25.0750           0
      26.8500      25.1750           0
      26.8500      25.2750           0
      26.8500      25.3750           0
      26.8500      25.4750           0
      26.8500      25.5750           0
      26.8500      25.6750           0
      26.8500      25.7750           0
      26.8500      25.8750           0
      26.8500      25.9750           0
      26.8500      26.0750           0
      26.8500      26.1750           0
      26.8500      26.2750           0
      26.8500      26.3750           0
      26.8500      26.4750           0
      26.8500      26.5750           0
      26.8500      26.6750           0
      26.8500      26.7750           0
      26.8500      26.8750           0
      26.8500      26.9750           0
      26.8500      27.0750           0
      26.8500      27.1750           0
      26.8500      27.2750           0
      26.8500      27.3750           0
      26.8500      27.4750           0
      26.8500      27.5750           0
      26.8500      27.6750           0
      26.8500      27.7750           0
      26.8500      27.8750           0
      26.8500      27.9750           0
      26.8500      28.0750           0
      26.8500      28.1750           0
      26.8500      28.2750           0
      26.8500      28.3750           0
      26.8500      28.4750           0
      26.8500      28.5750           0
      26.8500      28.6750           0
      26.8500      28.7750           2
      26.8500      28.8750           2
      26.8500      28.9750           8
      26.8500      29.0750          19
      26.8500      29.1750          16
      26.8500      29.2750          28
      26.8500      29.3750          47
      26.8500      29.4750          44
      26.8500      29.5750          57
      26.8500      29.6750          61
      26.8500      29.7750          92
      26.8500      29.8750          93
      26.8500      29.9750          95
      26.8500      30.0750          81
      26.8500      30.1750          80
      26.8500      30.2750          86
      26.8500      30.3750         101
      26.8500      30.4750          80
      26.8500      30.5750          85
      26.8500      30.6750          85
      26.8500      30.7750          83
      26.8500      30.8750         105
      26.8500      30.9750          61
      26.8500      31.0750          75
      26.8500      31.1750          57
      26.8500      31.2750          54
      26.8500      31.3750          35
      26.8500      31.4750          38
      26.8500      31.5750          32
      26.8500      31.6750          29
      26.8500      31.7750          18
      26.8500      31.8750           9
      26.8500      31.9750           3
      26.8500      32.0750           6
      26.8500      32.1750           0
      26.8500      32.2750           0
      26.8500      32.3750           0
      26.8500      32.4750           0
      26.8500      32.5750           0
      26.8500      32.6750           0
      26.8500      32.7750           0
      26.8500      32.8750           0
      26.8500      32.9750           0
      26.8500      33.0750           0
      26.8500      33.1750           0
      26.8500      33.2750           0
      26.8500      33.3750           0
      26.8500      33.4750           0
      26.8500      33.5750           0
      26.8500      33.6750           0
      26.8500      33.7750           0
      26.8500      33.8750           0
      26.8500      33.9750           0
      26.8500      34.0750           0
      26.8500      34.1750           0
      26.8500      34.2750           0
      26.8500      34.3750           0
      26.8500      34.4750           0
      26.8500      34.5750           0
      26.8500      34.6750           0
      26.8500      34.7750           0
      26.8500      34.8750           0
      26.8500      34.9750           0
      26.8500      35.0750           0
      26.8500      35.1750           0
      26.8500      35.2750           0
      26.8500      35.3750           0
      26.8500      35.4750           0
      26.8500      35.5750           0
      26.8500      35.6750           0
      26.8500      35.7750           0
      26.8500      35.8750           0
      26.8500      35.9750           0
      26.8500      36.0750           0
      26.8500      36.1750           0
      26.8500      36.2750           0
      26.8500      36.3750           0
      26.8500      36.4750           0
      26.8500      36.5750           0
      26.8500      36.6750           0
      26.8500      36.7750           0
      26.8500      36.8750           0
      26.8500      36.9750           0
      26.8500      37.0750           0
      26.8500      37.1750           0
      26.8500      37.2750           0
      26.8500      37.3750           0
      26.8500      37.4750           0
      26.8500      37.5750           0
      26.8500      37.6750           0
      26.8500      37.7750           0
      26.8500      37.8750           0
      26.8500      37.9750           0
      26.8500      38.0750           0
      26.8500      38.1750           0
      26.8500      38.2750           0
      26.8500      38.3750           0
      26.8500      38.4750           0
      26.8500      38.5750           0
      26.8500      38.6750           0
      26.8500      38.7750           0
      26.8500      38.8750           0
      26.8500      38.9750           0
      26.8500      39.0750           0
      26.8500      39.1750           0
      26.8500      39.2750           0
      26.8500      39.3750           0
      26.8500      39.4750           0
      26.8500      39.5750           0
      26.8500      39.6750           0
      26.8500      39.7750           0
      26.8500      39.8750           0
      26.8500      39.9750           0
      26.9500      20.0750           0
      26.9500      20.1750           0
      26.9500      20.2750           0
      26.9500      20.3750           0
      26.9500      20.4750           0
      26.9500      20.5750           0
      26.9500      20.6750           0
      26.9500      20.7750           0
      26.9500      20.8750           0
      26.9500      20.9750           0
      26.9500      21.0750           0
      26.9500      21.1750           0
      26.9500      21.2750           0
      26.9500      21.3750           0
      26.9500      21.4750           0
      26.9500      21.5750           0
      26.9500      21.6750           0
      26.9500      21.7750           0
      26.9500      21.8750           0
      26.9500      21.9750           0
      26.9500      22.0750           0
      26.9500      22.1750           0
      26.9500      22.2750           0
      26.9500      22.3750           0
      26.9500      22.4750           0
      26.9500      22.5750           0
      26.9500      22.6750           0
      26.9500      22.7750           0
      26.9500      22.8750           0
      26.9500      22.9750           0
      26.9500      23.0750           0
      26.9500      23.1750           0
      26.9500      23.2750           0
      26.9500      23.3750           0
      26.9500      23.4750           0
      26.9500      23.5750           0
      26.9500      23.6750           0
      26.9500      23.7750           0
      26.9500      23.8750           0
      26.9500      23.9750           0
      26.9500      24.0750           0
      26.9500      24.1750           0
      26.9500      24.2750           0
      26.9500      24.3750           0
      26.9500      24.4750           0
      26.9500      24.5750           0
      26.9500      24.6750           0
      26.9500      24.7750           0
      26.9500      24.8750           0
      26.9500      24.9750           0
      26.9500      25.0750           0
      26.9500      25.1750           0
      26.9500      25.2750           0
      26.9500      25.3750           0
      26.9500      25.4750           0
      26.9500      25.5750           0
      26.9500      25.6750           0
      26.9500      25.7750           0
      26.9500      25.8750           0
      26.9500      25.9750           0
      26.9500      26.0750           0
      26.9500      26.1750           0
      26.9500      26.2750           0
      26.9500      26.3750           0
      26.9500      26.4750           0
      26.9500      26.5750           0
      26.9500      26.6750           0
      26.9500      26.7750           0
      26.9500      26.8750           0
      26.9500      26.9750           0
      26.9500      27.0750           0
      26.9500      27.1750           0
      26.9500      27.2750           0
      26.9500      27.3750           0
      26.9500      27.4750           0
      26.9500      27.5750           0
      26.9500      27.6750           0
      26.9500      27.7750           0
      26.9500      27.8750           0
      26.9500      27.9750           0
      26.9500      28.0750           0
      26.9500      28.1750           0
      26.9500      28.2750           0
      26.9500      28.3750           0
      26.9500      28.4750           0
      26.9500      28.5750           0
      26.9500      28.6750           1
      26.9500      28.7750           1
      26.9500      28.8750           2
      26.9500      28.9750           5
      26.9500      29.0750          12
      26.9500      29.1750          33
      26.9500      29.2750          32
      26.9500      29.3750          54
      26.9500      29.4750          56
      26.9500      29.5750          54
      26.9500      29.6750          79
      26.9500      29.7750          97
      26.9500      29.8750          84
      26.9500      29.9750         100
      26.9500      30.0750          80
      26.9500      30.1750          76
      26.9500      30.2750          78
      26.9500      30.3750         102
      26.9500      30.4750         103
      26.9500      30.5750          79
      26.9500      30.6750          84
      26.9500      30.7750          88
      26.9500      30.8750          86
      26.9500      30.9750          89
      26.9500      31.0750          76
      26.9500      31.1750          75
      26.9500      31.2750          63
      26.9500      31.3750          48
      26.9500      31.4750          42
      26.9500      31.5750          25
      26.9500      31.6750          20
      26.9500      31.7750          17
      26.9500      31.8750          12
      26.9500      31.9750           8
      26.9500      32.0750           0
      26.9500      32.1750           3
      26.9500      32.2750           1
      26.9500      32.3750           0
      26.9500      32.4750           0
      26.9500      32.5750           0
      26.9500      32.6750           0
      26.9500      32.7750           0
      26.9500      32.8750           0
      26.9500      32.9750           0
      26.9500      33.0750           0
      26.9500      33.1750           0
      26.9500      33.2750           0
      26.9500      33.3750           0
      26.9500      33.4750           0
      26.9500      33.5750           0
      26.9500      33.6750           0
      26.9500      33.7750           0
      26.9500      33.8750           0
      26.9500      33.9750           0
      26.9500      34.0750           0
      26.9500      34.1750           0
      26.9500      34.2750           0
      26.9500      34.3750           0
      26.9500      34.4750           0
      26.9500      34.5750           0
      26.9500      34.6750           0
      26.9500      34.7750           0
      26.9500      34.8750           0
      26.9500      34.9750           0
      26.9500      35.0750           0
      26.9500      35.1750           0
      26.9500      35.2750           0
      26.9500      35.3750           0
      26.9500      35.4750           0
      26.9500      35.5750           0
      26.9500      35.6750           0
      26.9500      35.7750           0
      26.9500      35.8750           0
      26.9500      35.9750           0
      26.9500      36.0750           0
      26.9500      36.1750           0
      26.9500      36.2750           0
      26.9500      36.3750           0
      26.9500      36.4750           0
      26.9500      36.5750           0
      26.9500      36.6750           0
      26.9500      36.7750           0
      26.9500      36.8750           0
      26.9500      36.9750           0
      26.9500      37.0750           0
      26.9500      37.1750           0
      26.9500      37.2750           0
      26.9500      37.3750           0
      26.9500      37.4750           0
      26.9500      37.5750           0
      26.9500      37.6750           0
      26.9500      37.7750           0
      26.9500      37.8750           0
      26.9500      37.9750           0
      26.9500      38.0750           0
      26.9500      38.1750           0
      26.9500      38.2750           0
      26.9500      38.3750           0
      26.9500      38.4750           0
      26.9500      38.5750           0
      26.9500      38.6750           0
      26.9500      38.7750           0
      26.9500      38.8750           0
      26.9500      38.9750           0
      26.9500      39.0750           0
      26.9500      39.1750           0
      26.9500      39.2750           0
      26.9500      39.3750           0
      26.9500      39.4750           0
      26.9500      39.5750           0
      26.9500      39.6750           0
      26.9500      39.7750           0
      26.9500      39.8750           0
      26.9500      39.9750           0
      27.0500      20.0750           0
      27.0500      20.1750           0
      27.0500      20.2750           0
      27.0500      20.3750           0
      27.0500      20.4750           0
      27.0500      20.5750           0
      27.0500      20.6750           0
      27.0500      20.7750           0
      27.0500      20.8750           0
      27.0500      20.9750           0
      27.0500      21.0750           0
      27.0500      21.1750           0
      27.0500      21.2750           0
      27.0500      21.3750           0
      27.0500      21.4750           0
      27.0500      21.5750           0
      27.0500      21.6750           0
      27.0500      21.7750           0
      27.0500      21.8750           0
      27.0500      21.9750           0
      27.0500      22.0750           0
      27.0500      22.1750           0
      27.0500      22.2750           0
      27.0500      22.3750           0
      27.0500      22.4750           0
      27.0500      22.5750           0
      27.0500      22.6750           0
      27.0500      22.7750           0
      27.0500      22.8750           0
      27.0500      22.9750           0
      27.0500      23.0750           0
      27.0500      23.1750           0
      27.0500      23.2750           0
      27.0500      23.3750           0
      27.0500      23.4750           0
      27.0500      23.5750           0
      27.0500      23.6750           0
      27.0500      23.7750           0
      27.0500      23.8750           0
      27.0500      23.9750           0
      27.0500      24.0750           0
      27.0500      24.1750           0
      27.0500      24.2750           0
      27.0500      24.3750           0
      27.0500      24.4750           0
      27.0500      24.5750           0
      27.0500      24.6750           0
      27.0500      24.7750           0
      27.0500      24.8750           0
      27.0500      24.9750           0
      27.0500      25.0750           0
      27.0500      25.1750           0
      27.0500      25.2750           0
      27.0500      25.3750           0
      27.0500      25.4750           0
      27.0500      25.5750           0
      27.0500      25.6750           0
      27.0500      25.7750           0
      27.0500      25.8750           0
      27.0500      25.9750           0
      27.0500      26.0750           0
      27.0500      26.1750           0
      27.0500      26.2750           0
      27.0500      26.3750           0
      27.0500      26.4750           0
      27.0500      26.5750           0
      27.0500      26.6750           0
      27.0500      26.7750           0
      27.0500      26.8750           0
      27.0500      26.9750           0
      27.0500      27.0750           0
      27.0500      27.1750           0
      27.0500      27.2750           0
      27.0500      27.3750           0
      27.0500      27.4750           0
      27.0500      27.5750           0
      27.0500      27.6750           0
      27.0500      27.7750           0
      27.0500      27.8750           0
      27.0500      27.9750           0
      27.0500      28.0750           0
      27.0500      28.1750           0
      27.0500      28.2750           0
      27.0500      28.3750           0
      27.0500      28.4750           0
      27.0500      28.5750           0
      27.0500      28.6750           1
      27.0500      28.7750           0
      27.0500      28.8750           1
      27.0500      28.9750           8
      27.0500      29.0750          22
      27.0500      29.1750          19
      27.0500      29.2750          33
      27.0500      29.3750          52
      27.0500      29.4750          60
      27.0500      29.5750          72
      27.0500      29.6750          70
      27.0500      29.7750          87
      27.0500      29.8750          98
      27.0500      29.9750         114
      27.0500      30.0750          98
      27.0500      30.1750         116
      27.0500      30.2750         100
      27.0500      30.3750         109
      27.0500      30.4750         102
      27.0500      30.5750         115
      27.0500      30.6750         121
      27.0500      30.7750         107
      27.0500      30.8750          90
      27.0500      30.9750          90
      27.0500      31.0750          87
      27.0500      31.1750          64
      27.0500      31.2750          66
      27.0500      31.3750          52
      27.0500      31.4750          44
      27.0500      31.5750          32
      27.0500      31.6750          31
      27.0500      31.7750          22
      27.0500      31.8750          15
      27.0500      31.9750           9
      27.0500      32.0750           3
      27.0500      32.1750           0
      27.0500      32.2750           0
      27.0500      32.3750           0
      27.0500      32.4750           0
      27.0500      32.5750           0
      27.0500      32.6750           0
      27.0500      32.7750           0
      27.0500      32.8750           0
      27.0500      32.9750           0
      27.0500      33.0750           0
      27.0500      33.1750           0
      27.0500      33.2750           0
      27.0500      33.3750           0
      27.0500      33.4750           0
      27.0500      33.5750           0
      27.0500      33.6750           0
      27.0500      33.7750           0
      27.0500      33.8750           0
      27.0500      33.9750           0
      27.0500      34.0750           0
      27.0500      34.1750           0
      27.0500      34.2750           0
      27.0500      34.3750           0
      27.0500      34.4750           0
      27.0500      34.5750           0
      27.0500      34.6750           0
      27.0500      34.7750           0
      27.0500      34.8750           0
      27.0500      34.9750           0
      27.0500      35.0750           0
      27.0500      35.1750           0
      27.0500      35.2750           0
      27.0500      35.3750           0
      27.0500      35.4750           0
      27.0500      35.5750           0
      27.0500      35.6750           0
      27.0500      35.7750           0
      27.0500      35.8750           0
      27.0500      35.9750           0
      27.0500      36.0750           0
      27.0500      36.1750           0
      27.0500      36.2750           0
