E=5.40000keV N_total=1090270 N_map=1089298
 
x(mm)   y(mm)  counts_per_0.1x0.1mm^2_pixel
      27.4500      27.2750           0
      27.4500      27.3750           0
      27.4500      27.4750           0
      27.4500      27.5750           0
      27.4500      27.6750           0
      27.4500      27.7750           0
      27.4500      27.8750           0
      27.4500      27.9750           0
      27.4500      28.0750           0
      27.4500      28.1750           0
      27.4500      28.2750           0
      27.4500      28.3750           0
      27.4500      28.4750           0
      27.4500      28.5750           0
      27.4500      28.6750           0
      27.4500      28.7750           0
      27.4500      28.8750           2
      27.4500      28.9750           5
      27.4500      29.0750           5
      27.4500      29.1750          12
      27.4500      29.2750          21
      27.4500      29.3750          41
      27.4500      29.4750          27
      27.4500      29.5750          51
      27.4500      29.6750          53
      27.4500      29.7750          77
      27.4500      29.8750          70
      27.4500      29.9750          78
      27.4500      30.0750          68
      27.4500      30.1750          81
      27.4500      30.2750          70
      27.4500      30.3750          61
      27.4500      30.4750          89
      27.4500      30.5750          71
      27.4500      30.6750          64
      27.4500      30.7750          59
      27.4500      30.8750          60
      27.4500      30.9750          51
      27.4500      31.0750          58
      27.4500      31.1750          43
      27.4500      31.2750          27
      27.4500      31.3750          34
      27.4500      31.4750          24
      27.4500      31.5750          16
      27.4500      31.6750          18
      27.4500      31.7750           9
      27.4500      31.8750           1
      27.4500      31.9750           1
      27.4500      32.0750           0
      27.4500      32.1750           0
      27.4500      32.2750           0
      27.4500      32.3750           0
      27.4500      32.4750           0
      27.4500      32.5750           0
      27.4500      32.6750           0
      27.4500      32.7750           0
      27.4500      32.8750           0
      27.4500      32.9750           0
      27.4500      33.0750           0
      27.4500      33.1750           0
      27.4500      33.2750           0
      27.4500      33.3750           0
      27.4500      33.4750           0
      27.4500      33.5750           0
      27.4500      33.6750           0
      27.4500      33.7750           0
      27.4500      33.8750           0
      27.4500      33.9750           0
      27.4500      34.0750           0
      27.4500      34.1750           0
      27.4500      34.2750           0
      27.4500      34.3750           0
      27.4500      34.4750           0
      27.4500      34.5750           0
      27.4500      34.6750           0
      27.4500      34.7750           0
      27.4500      34.8750           0
      27.4500      34.9750           0
      27.4500      35.0750           0
      27.4500      35.1750           0
      27.4500      35.2750           0
      27.4500      35.3750           0
      27.4500      35.4750           0
      27.4500      35.5750           0
      27.4500      35.6750           0
      27.4500      35.7750           0
      27.4500      35.8750           0
      27.4500      35.9750           0
      27.4500      36.0750           0
      27.4500      36.1750           0
      27.4500      36.2750           0
      27.4500      36.3750           0
      27.4500      36.4750           0
      27.4500      36.5750           0
      27.4500      36.6750           0
      27.4500      36.7750           0
      27.4500      36.8750           0
      27.4500      36.9750           0
      27.4500      37.0750           0
      27.4500      37.1750           0
      27.4500      37.2750           0
      27.4500      37.3750           0
      27.4500      37.4750           0
      27.4500      37.5750           0
      27.4500      37.6750           0
      27.4500      37.7750           0
      27.4500      37.8750           0
      27.4500      37.9750           0
      27.4500      38.0750           0
      27.4500      38.1750           0
      27.4500      38.2750           0
      27.4500      38.3750           0
      27.4500      38.4750           0
      27.4500      38.5750           0
      27.4500      38.6750           0
      27.4500      38.7750           0
      27.4500      38.8750           0
      27.4500      38.9750           0
      27.4500      39.0750           0
      27.4500      39.1750           0
      27.4500      39.2750           0
      27.4500      39.3750           0
      27.4500      39.4750           0
      27.4500      39.5750           0
      27.4500      39.6750           0
      27.4500      39.7750           0
      27.4500      39.8750           0
      27.4500      39.9750           0
      27.5500      20.0750           0
      27.5500      20.1750           0
      27.5500      20.2750           0
      27.5500      20.3750           0
      27.5500      20.4750           0
      27.5500      20.5750           0
      27.5500      20.6750           0
      27.5500      20.7750           0
      27.5500      20.8750           0
      27.5500      20.9750           0
      27.5500      21.0750           0
      27.5500      21.1750           0
      27.5500      21.2750           0
      27.5500      21.3750           0
      27.5500      21.4750           0
      27.5500      21.5750           0
      27.5500      21.6750           0
      27.5500      21.7750           0
      27.5500      21.8750           0
      27.5500      21.9750           0
      27.5500      22.0750           0
      27.5500      22.1750           0
      27.5500      22.2750           0
      27.5500      22.3750           0
      27.5500      22.4750           0
      27.5500      22.5750           0
      27.5500      22.6750           0
      27.5500      22.7750           0
      27.5500      22.8750           0
      27.5500      22.9750           0
      27.5500      23.0750           0
      27.5500      23.1750           0
      27.5500      23.2750           0
      27.5500      23.3750           0
      27.5500      23.4750           0
      27.5500      23.5750           0
      27.5500      23.6750           0
      27.5500      23.7750           0
      27.5500      23.8750           0
      27.5500      23.9750           0
      27.5500      24.0750           0
      27.5500      24.1750           0
      27.5500      24.2750           0
      27.5500      24.3750           0
      27.5500      24.4750           0
      27.5500      24.5750           0
      27.5500      24.6750           0
      27.5500      24.7750           0
      27.5500      24.8750           0
      27.5500      24.9750           0
      27.5500      25.0750           0
      27.5500      25.1750           0
      27.5500      25.2750           0
      27.5500      25.3750           0
      27.5500      25.4750           0
      27.5500      25.5750           0
      27.5500      25.6750           0
      27.5500      25.7750           0
      27.5500      25.8750           0
      27.5500      25.9750           0
      27.5500      26.0750           0
      27.5500      26.1750           0
      27.5500      26.2750           0
      27.5500      26.3750           0
      27.5500      26.4750           0
      27.5500      26.5750           0
      27.5500      26.6750           0
      27.5500      26.7750           0
      27.5500      26.8750           0
      27.5500      26.9750           0
      27.5500      27.0750           0
      27.5500      27.1750           0
      27.5500      27.2750           0
      27.5500      27.3750           0
      27.5500      27.4750           0
      27.5500      27.5750           0
      27.5500      27.6750           0
      27.5500      27.7750           0
      27.5500      27.8750           0
      27.5500      27.9750           0
      27.5500      28.0750           0
      27.5500      28.1750           0
      27.5500      28.2750           0
      27.5500      28.3750           0
      27.5500      28.4750           0
      27.5500      28.5750           0
      27.5500      28.6750           0
      27.5500      28.7750           0
      27.5500      28.8750           0
      27.5500      28.9750           8
      27.5500      29.0750           8
      27.5500      29.1750          16
      27.5500      29.2750          23
      27.5500      29.3750          31
      27.5500      29.4750          29
      27.5500      29.5750          48
      27.5500      29.6750          87
      27.5500      29.7750          63
      27.5500      29.8750          69
      27.5500      29.9750         102
      27.5500      30.0750          71
      27.5500      30.1750          80
      27.5500      30.2750          69
      27.5500      30.3750          85
      27.5500      30.4750          86
      27.5500      30.5750          89
      27.5500      30.6750          61
      27.5500      30.7750          73
      27.5500      30.8750          69
      27.5500      30.9750          72
      27.5500      31.0750          67
      27.5500      31.1750          46
      27.5500      31.2750          40
      27.5500      31.3750          39
      27.5500      31.4750          27
      27.5500      31.5750          21
      27.5500      31.6750          14
      27.5500      31.7750           5
      27.5500      31.8750           2
      27.5500      31.9750           2
      27.5500      32.0750           1
      27.5500      32.1750           0
      27.5500      32.2750           0
      27.5500      32.3750           0
      27.5500      32.4750           0
      27.5500      32.5750           0
      27.5500      32.6750           0
      27.5500      32.7750           0
      27.5500      32.8750           0
      27.5500      32.9750           0
      27.5500      33.0750           0
      27.5500      33.1750           0
      27.5500      33.2750           0
      27.5500      33.3750           0
      27.5500      33.4750           0
      27.5500      33.5750           0
      27.5500      33.6750           0
      27.5500      33.7750           0
      27.5500      33.8750           0
      27.5500      33.9750           0
      27.5500      34.0750           0
      27.5500      34.1750           0
      27.5500      34.2750           0
      27.5500      34.3750           0
      27.5500      34.4750           0
      27.5500      34.5750           0
      27.5500      34.6750           0
      27.5500      34.7750           0
      27.5500      34.8750           0
      27.5500      34.9750           0
      27.5500      35.0750           0
      27.5500      35.1750           0
      27.5500      35.2750           0
      27.5500      35.3750           0
      27.5500      35.4750           0
      27.5500      35.5750           0
      27.5500      35.6750           0
      27.5500      35.7750           0
      27.5500      35.8750           0
      27.5500      35.9750           0
      27.5500      36.0750           0
      27.5500      36.1750           0
      27.5500      36.2750           0
      27.5500      36.3750           0
      27.5500      36.4750           0
      27.5500      36.5750           0
      27.5500      36.6750           0
      27.5500      36.7750           0
      27.5500      36.8750           0
      27.5500      36.9750           0
      27.5500      37.0750           0
      27.5500      37.1750           0
      27.5500      37.2750           0
      27.5500      37.3750           0
      27.5500      37.4750           0
      27.5500      37.5750           0
      27.5500      37.6750           0
      27.5500      37.7750           0
      27.5500      37.8750           0
      27.5500      37.9750           0
      27.5500      38.0750           0
      27.5500      38.1750           0
      27.5500      38.2750           0
      27.5500      38.3750           0
      27.5500      38.4750           0
      27.5500      38.5750           0
      27.5500      38.6750           0
      27.5500      38.7750           0
      27.5500      38.8750           0
      27.5500      38.9750           0
      27.5500      39.0750           0
      27.5500      39.1750           0
      27.5500      39.2750           0
      27.5500      39.3750           0
      27.5500      39.4750           0
      27.5500      39.5750           0
      27.5500      39.6750           0
      27.5500      39.7750           0
      27.5500      39.8750           0
      27.5500      39.9750           0
      27.6500      20.0750           0
      27.6500      20.1750           0
      27.6500      20.2750           0
      27.6500      20.3750           0
      27.6500      20.4750           0
      27.6500      20.5750           0
      27.6500      20.6750           0
      27.6500      20.7750           0
      27.6500      20.8750           0
      27.6500      20.9750           0
      27.6500      21.0750           0
      27.6500      21.1750           0
      27.6500      21.2750           0
      27.6500      21.3750           0
      27.6500      21.4750           0
      27.6500      21.5750           0
      27.6500      21.6750           0
      27.6500      21.7750           0
      27.6500      21.8750           0
      27.6500      21.9750           0
      27.6500      22.0750           0
      27.6500      22.1750           0
      27.6500      22.2750           0
      27.6500      22.3750           0
      27.6500      22.4750           0
      27.6500      22.5750           0
      27.6500      22.6750           0
      27.6500      22.7750           0
      27.6500      22.8750           0
      27.6500      22.9750           0
      27.6500      23.0750           0
      27.6500      23.1750           0
      27.6500      23.2750           0
      27.6500      23.3750           0
      27.6500      23.4750           0
      27.6500      23.5750           0
      27.6500      23.6750           0
      27.6500      23.7750           0
      27.6500      23.8750           0
      27.6500      23.9750           0
      27.6500      24.0750           0
      27.6500      24.1750           0
      27.6500      24.2750           0
      27.6500      24.3750           0
      27.6500      24.4750           0
      27.6500      24.5750           0
      27.6500      24.6750           0
      27.6500      24.7750           0
      27.6500      24.8750           0
      27.6500      24.9750           0
      27.6500      25.0750           0
      27.6500      25.1750           0
      27.6500      25.2750           0
      27.6500      25.3750           0
      27.6500      25.4750           0
      27.6500      25.5750           0
      27.6500      25.6750           0
      27.6500      25.7750           0
      27.6500      25.8750           0
      27.6500      25.9750           0
      27.6500      26.0750           0
      27.6500      26.1750           0
      27.6500      26.2750           0
      27.6500      26.3750           0
      27.6500      26.4750           0
      27.6500      26.5750           0
      27.6500      26.6750           0
      27.6500      26.7750           0
      27.6500      26.8750           0
      27.6500      26.9750           0
      27.6500      27.0750           0
      27.6500      27.1750           0
      27.6500      27.2750           0
      27.6500      27.3750           0
      27.6500      27.4750           0
      27.6500      27.5750           0
      27.6500      27.6750           0
      27.6500      27.7750           0
      27.6500      27.8750           0
      27.6500      27.9750           0
      27.6500      28.0750           0
      27.6500      28.1750           0
      27.6500      28.2750           0
      27.6500      28.3750           0
      27.6500      28.4750           0
      27.6500      28.5750           0
      27.6500      28.6750           0
      27.6500      28.7750           1
      27.6500      28.8750           3
      27.6500      28.9750           5
      27.6500      29.0750           5
      27.6500      29.1750          16
      27.6500      29.2750          22
      27.6500      29.3750          33
      27.6500      29.4750          49
      27.6500      29.5750          48
      27.6500      29.6750          55
      27.6500      29.7750          73
      27.6500      29.8750          81
      27.6500      29.9750          81
      27.6500      30.0750          84
      27.6500      30.1750          74
      27.6500      30.2750          92
      27.6500      30.3750         108
      27.6500      30.4750          91
      27.6500      30.5750          70
      27.6500      30.6750          86
      27.6500      30.7750          68
      27.6500      30.8750          73
      27.6500      30.9750          70
      27.6500      31.0750          53
      27.6500      31.1750          55
      27.6500      31.2750          49
      27.6500      31.3750          38
      27.6500      31.4750          19
      27.6500      31.5750          18
      27.6500      31.6750           4
      27.6500      31.7750           3
      27.6500      31.8750           1
      27.6500      31.9750           1
      27.6500      32.0750           0
      27.6500      32.1750           0
      27.6500      32.2750           0
      27.6500      32.3750           0
      27.6500      32.4750           0
      27.6500      32.5750           0
      27.6500      32.6750           0
      27.6500      32.7750           0
      27.6500      32.8750           0
      27.6500      32.9750           0
      27.6500      33.0750           0
      27.6500      33.1750           0
      27.6500      33.2750           0
      27.6500      33.3750           0
      27.6500      33.4750           0
      27.6500      33.5750           0
      27.6500      33.6750           0
      27.6500      33.7750           0
      27.6500      33.8750           0
      27.6500      33.9750           0
      27.6500      34.0750           0
      27.6500      34.1750           0
      27.6500      34.2750           0
      27.6500      34.3750           0
      27.6500      34.4750           0
      27.6500      34.5750           0
      27.6500      34.6750           0
      27.6500      34.7750           0
      27.6500      34.8750           0
      27.6500      34.9750           0
      27.6500      35.0750           0
      27.6500      35.1750           0
      27.6500      35.2750           0
      27.6500      35.3750           0
      27.6500      35.4750           0
      27.6500      35.5750           0
      27.6500      35.6750           0
      27.6500      35.7750           0
      27.6500      35.8750           0
      27.6500      35.9750           0
      27.6500      36.0750           0
      27.6500      36.1750           0
      27.6500      36.2750           0
      27.6500      36.3750           0
      27.6500      36.4750           0
      27.6500      36.5750           0
      27.6500      36.6750           0
      27.6500      36.7750           0
      27.6500      36.8750           0
      27.6500      36.9750           0
      27.6500      37.0750           0
      27.6500      37.1750           0
      27.6500      37.2750           0
      27.6500      37.3750           0
      27.6500      37.4750           0
      27.6500      37.5750           0
      27.6500      37.6750           0
      27.6500      37.7750           0
      27.6500      37.8750           0
      27.6500      37.9750           0
      27.6500      38.0750           0
      27.6500      38.1750           0
      27.6500      38.2750           0
      27.6500      38.3750           0
      27.6500      38.4750           0
      27.6500      38.5750           0
      27.6500      38.6750           0
      27.6500      38.7750           0
      27.6500      38.8750           0
      27.6500      38.9750           0
      27.6500      39.0750           0
      27.6500      39.1750           0
      27.6500      39.2750           0
      27.6500      39.3750           0
      27.6500      39.4750           0
      27.6500      39.5750           0
      27.6500      39.6750           0
      27.6500      39.7750           0
      27.6500      39.8750           0
      27.6500      39.9750           0
      27.7500      20.0750           0
      27.7500      20.1750           0
      27.7500      20.2750           0
      27.7500      20.3750           0
      27.7500      20.4750           0
      27.7500      20.5750           0
      27.7500      20.6750           0
      27.7500      20.7750           0
      27.7500      20.8750           0
      27.7500      20.9750           0
      27.7500      21.0750           0
      27.7500      21.1750           0
      27.7500      21.2750           0
      27.7500      21.3750           0
      27.7500      21.4750           0
      27.7500      21.5750           0
      27.7500      21.6750           0
      27.7500      21.7750           0
      27.7500      21.8750           0
      27.7500      21.9750           0
      27.7500      22.0750           0
      27.7500      22.1750           0
      27.7500      22.2750           0
      27.7500      22.3750           0
      27.7500      22.4750           0
      27.7500      22.5750           0
      27.7500      22.6750           0
      27.7500      22.7750           0
      27.7500      22.8750           0
      27.7500      22.9750           0
      27.7500      23.0750           0
      27.7500      23.1750           0
      27.7500      23.2750           0
      27.7500      23.3750           0
      27.7500      23.4750           0
      27.7500      23.5750           0
      27.7500      23.6750           0
      27.7500      23.7750           0
      27.7500      23.8750           0
      27.7500      23.9750           0
      27.7500      24.0750           0
      27.7500      24.1750           0
      27.7500      24.2750           0
      27.7500      24.3750           0
      27.7500      24.4750           0
      27.7500      24.5750           0
      27.7500      24.6750           0
      27.7500      24.7750           0
      27.7500      24.8750           0
      27.7500      24.9750           0
      27.7500      25.0750           0
      27.7500      25.1750           0
      27.7500      25.2750           0
      27.7500      25.3750           0
      27.7500      25.4750           0
      27.7500      25.5750           0
      27.7500      25.6750           0
      27.7500      25.7750           0
      27.7500      25.8750           0
      27.7500      25.9750           0
      27.7500      26.0750           0
      27.7500      26.1750           0
      27.7500      26.2750           0
      27.7500      26.3750           0
      27.7500      26.4750           0
      27.7500      26.5750           0
      27.7500      26.6750           0
      27.7500      26.7750           0
      27.7500      26.8750           0
      27.7500      26.9750           0
      27.7500      27.0750           0
      27.7500      27.1750           0
      27.7500      27.2750           0
      27.7500      27.3750           0
      27.7500      27.4750           0
      27.7500      27.5750           0
      27.7500      27.6750           0
      27.7500      27.7750           0
      27.7500      27.8750           0
      27.7500      27.9750           0
      27.7500      28.0750           0
      27.7500      28.1750           0
      27.7500      28.2750           0
      27.7500      28.3750           0
      27.7500      28.4750           0
      27.7500      28.5750           0
      27.7500      28.6750           0
      27.7500      28.7750           0
      27.7500      28.8750           0
      27.7500      28.9750           7
      27.7500      29.0750           8
      27.7500      29.1750          25
      27.7500      29.2750          27
      27.7500      29.3750          38
      27.7500      29.4750          54
      27.7500      29.5750          48
      27.7500      29.6750          72
      27.7500      29.7750          83
      27.7500      29.8750          74
      27.7500      29.9750          74
      27.7500      30.0750          84
      27.7500      30.1750          98
      27.7500      30.2750          84
      27.7500      30.3750          99
      27.7500      30.4750          93
      27.7500      30.5750          95
      27.7500      30.6750          85
      27.7500      30.7750          80
      27.7500      30.8750          74
      27.7500      30.9750          82
      27.7500      31.0750          56
      27.7500      31.1750          56
      27.7500      31.2750          43
      27.7500      31.3750          25
      27.7500      31.4750          24
      27.7500      31.5750          11
      27.7500      31.6750           6
      27.7500      31.7750           7
      27.7500      31.8750           0
      27.7500      31.9750           1
      27.7500      32.0750           0
      27.7500      32.1750           0
      27.7500      32.2750           0
      27.7500      32.3750           0
      27.7500      32.4750           0
      27.7500      32.5750           0
      27.7500      32.6750           0
      27.7500      32.7750           0
      27.7500      32.8750           0
      27.7500      32.9750           0
      27.7500      33.0750           0
      27.7500      33.1750           0
      27.7500      33.2750           0
      27.7500      33.3750           0
      27.7500      33.4750           0
      27.7500      33.5750           0
      27.7500      33.6750           0
      27.7500      33.7750           0
      27.7500      33.8750           0
      27.7500      33.9750           0
      27.7500      34.0750           0
      27.7500      34.1750           0
      27.7500      34.2750           0
      27.7500      34.3750           0
      27.7500      34.4750           0
      27.7500      34.5750           0
      27.7500      34.6750           0
      27.7500      34.7750           0
      27.7500      34.8750           0
      27.7500      34.9750           0
      27.7500      35.0750           0
      27.7500      35.1750           0
      27.7500      35.2750           0
      27.7500      35.3750           0
      27.7500      35.4750           0
      27.7500      35.5750           0
      27.7500      35.6750           0
      27.7500      35.7750           0
      27.7500      35.8750           0
      27.7500      35.9750           0
      27.7500      36.0750           0
      27.7500      36.1750           0
      27.7500      36.2750           0
      27.7500      36.3750           0
      27.7500      36.4750           0
      27.7500      36.5750           0
      27.7500      36.6750           0
      27.7500      36.7750           0
      27.7500      36.8750           0
      27.7500      36.9750           0
      27.7500      37.0750           0
      27.7500      37.1750           0
      27.7500      37.2750           0
      27.7500      37.3750           0
      27.7500      37.4750           0
      27.7500      37.5750           0
      27.7500      37.6750           0
      27.7500      37.7750           0
      27.7500      37.8750           0
      27.7500      37.9750           0
      27.7500      38.0750           0
      27.7500      38.1750           0
      27.7500      38.2750           0
      27.7500      38.3750           0
      27.7500      38.4750           0
      27.7500      38.5750           0
      27.7500      38.6750           0
      27.7500      38.7750           0
      27.7500      38.8750           0
      27.7500      38.9750           0
      27.7500      39.0750           0
      27.7500      39.1750           0
      27.7500      39.2750           0
      27.7500      39.3750           0
      27.7500      39.4750           0
      27.7500      39.5750           0
      27.7500      39.6750           0
      27.7500      39.7750           0
      27.7500      39.8750           0
      27.7500      39.9750           0
      27.8500      20.0750           0
      27.8500      20.1750           0
      27.8500      20.2750           0
      27.8500      20.3750           0
      27.8500      20.4750           0
      27.8500      20.5750           0
      27.8500      20.6750           0
      27.8500      20.7750           0
      27.8500      20.8750           0
      27.8500      20.9750           0
      27.8500      21.0750           0
      27.8500      21.1750           0
      27.8500      21.2750           0
      27.8500      21.3750           0
      27.8500      21.4750           0
      27.8500      21.5750           0
      27.8500      21.6750           0
      27.8500      21.7750           0
      27.8500      21.8750           0
      27.8500      21.9750           0
      27.8500      22.0750           0
      27.8500      22.1750           0
      27.8500      22.2750           0
      27.8500      22.3750           0
      27.8500      22.4750           0
      27.8500      22.5750           0
      27.8500      22.6750           0
      27.8500      22.7750           0
      27.8500      22.8750           0
      27.8500      22.9750           0
      27.8500      23.0750           0
      27.8500      23.1750           0
      27.8500      23.2750           0
      27.8500      23.3750           0
      27.8500      23.4750           0
      27.8500      23.5750           0
      27.8500      23.6750           0
      27.8500      23.7750           0
      27.8500      23.8750           0
      27.8500      23.9750           0
      27.8500      24.0750           0
      27.8500      24.1750           0
      27.8500      24.2750           0
      27.8500      24.3750           0
      27.8500      24.4750           0
      27.8500      24.5750           0
      27.8500      24.6750           0
      27.8500      24.7750           0
      27.8500      24.8750           0
      27.8500      24.9750           0
      27.8500      25.0750           0
      27.8500      25.1750           0
      27.8500      25.2750           0
      27.8500      25.3750           0
      27.8500      25.4750           0
      27.8500      25.5750           0
      27.8500      25.6750           0
      27.8500      25.7750           0
      27.8500      25.8750           0
      27.8500      25.9750           0
      27.8500      26.0750           0
      27.8500      26.1750           0
      27.8500      26.2750           0
      27.8500      26.3750           0
      27.8500      26.4750           0
      27.8500      26.5750           0
      27.8500      26.6750           0
      27.8500      26.7750           0
      27.8500      26.8750           0
      27.8500      26.9750           0
      27.8500      27.0750           0
      27.8500      27.1750           0
      27.8500      27.2750           0
      27.8500      27.3750           0
      27.8500      27.4750           0
      27.8500      27.5750           0
      27.8500      27.6750           0
      27.8500      27.7750           0
      27.8500      27.8750           0
      27.8500      27.9750           0
      27.8500      28.0750           0
      27.8500      28.1750           0
      27.8500      28.2750           0
      27.8500      28.3750           0
      27.8500      28.4750           0
      27.8500      28.5750           0
      27.8500      28.6750           0
      27.8500      28.7750           0
      27.8500      28.8750           0
      27.8500      28.9750           3
      27.8500      29.0750          11
      27.8500      29.1750           9
      27.8500      29.2750          20
      27.8500      29.3750          45
      27.8500      29.4750          45
      27.8500      29.5750          61
      27.8500      29.6750          64
      27.8500      29.7750          67
      27.8500      29.8750          93
      27.8500      29.9750         108
      27.8500      30.0750          91
      27.8500      30.1750         108
      27.8500      30.2750         111
      27.8500      30.3750         121
      27.8500      30.4750         107
      27.8500      30.5750          98
      27.8500      30.6750          94
      27.8500      30.7750          86
      27.8500      30.8750          88
      27.8500      30.9750          51
      27.8500      31.0750          57
      27.8500      31.1750          60
      27.8500      31.2750          33
      27.8500      31.3750          33
      27.8500      31.4750          26
      27.8500      31.5750          13
      27.8500      31.6750          10
      27.8500      31.7750           2
      27.8500      31.8750           1
      27.8500      31.9750           0
      27.8500      32.0750           0
      27.8500      32.1750           0
      27.8500      32.2750           0
      27.8500      32.3750           0
      27.8500      32.4750           0
      27.8500      32.5750           0
      27.8500      32.6750           0
      27.8500      32.7750           0
      27.8500      32.8750           0
      27.8500      32.9750           0
      27.8500      33.0750           0
      27.8500      33.1750           0
      27.8500      33.2750           0
      27.8500      33.3750           0
      27.8500      33.4750           0
      27.8500      33.5750           0
      27.8500      33.6750           0
      27.8500      33.7750           0
      27.8500      33.8750           0
      27.8500      33.9750           0
      27.8500      34.0750           0
      27.8500      34.1750           0
      27.8500      34.2750           0
      27.8500      34.3750           0
      27.8500      34.4750           0
      27.8500      34.5750           0
      27.8500      34.6750           0
      27.8500      34.7750           0
      27.8500      34.8750           0
      27.8500      34.9750           0
      27.8500      35.0750           0
      27.8500      35.1750           0
      27.8500      35.2750           0
      27.8500      35.3750           0
      27.8500      35.4750           0
      27.8500      35.5750           0
      27.8500      35.6750           0
      27.8500      35.7750           0
      27.8500      35.8750           0
      27.8500      35.9750           0
      27.8500      36.0750           0
      27.8500      36.1750           0
      27.8500      36.2750           0
      27.8500      36.3750           0
      27.8500      36.4750           0
      27.8500      36.5750           0
      27.8500      36.6750           0
      27.8500      36.7750           0
      27.8500      36.8750           0
      27.8500      36.9750           0
      27.8500      37.0750           0
      27.8500      37.1750           0
      27.8500      37.2750           0
      27.8500      37.3750           0
      27.8500      37.4750           0
      27.8500      37.5750           0
      27.8500      37.6750           0
      27.8500      37.7750           0
      27.8500      37.8750           0
      27.8500      37.9750           0
      27.8500      38.0750           0
      27.8500      38.1750           0
      27.8500      38.2750           0
      27.8500      38.3750           0
      27.8500      38.4750           0
      27.8500      38.5750           0
      27.8500      38.6750           0
      27.8500      38.7750           0
      27.8500      38.8750           0
      27.8500      38.9750           0
      27.8500      39.0750           0
      27.8500      39.1750           0
      27.8500      39.2750           0
      27.8500      39.3750           0
      27.8500      39.4750           0
      27.8500      39.5750           0
      27.8500      39.6750           0
      27.8500      39.7750           0
      27.8500      39.8750           0
      27.8500      39.9750           0
      27.9500      20.0750           0
      27.9500      20.1750           0
      27.9500      20.2750           0
      27.9500      20.3750           0
      27.9500      20.4750           0
      27.9500      20.5750           0
      27.9500      20.6750           0
      27.9500      20.7750           0
      27.9500      20.8750           0
      27.9500      20.9750           0
      27.9500      21.0750           0
      27.9500      21.1750           0
      27.9500      21.2750           0
      27.9500      21.3750           0
      27.9500      21.4750           0
      27.9500      21.5750           0
      27.9500      21.6750           0
      27.9500      21.7750           0
      27.9500      21.8750           0
      27.9500      21.9750           0
      27.9500      22.0750           0
      27.9500      22.1750           0
      27.9500      22.2750           0
      27.9500      22.3750           0
      27.9500      22.4750           0
      27.9500      22.5750           0
      27.9500      22.6750           0
      27.9500      22.7750           0
      27.9500      22.8750           0
      27.9500      22.9750           0
      27.9500      23.0750           0
      27.9500      23.1750           0
      27.9500      23.2750           0
      27.9500      23.3750           0
      27.9500      23.4750           0
      27.9500      23.5750           0
      27.9500      23.6750           0
      27.9500      23.7750           0
      27.9500      23.8750           0
      27.9500      23.9750           0
      27.9500      24.0750           0
      27.9500      24.1750           0
      27.9500      24.2750           0
      27.9500      24.3750           0
      27.9500      24.4750           0
      27.9500      24.5750           0
      27.9500      24.6750           0
      27.9500      24.7750           0
      27.9500      24.8750           0
      27.9500      24.9750           0
      27.9500      25.0750           0
      27.9500      25.1750           0
      27.9500      25.2750           0
      27.9500      25.3750           0
      27.9500      25.4750           0
      27.9500      25.5750           0
      27.9500      25.6750           0
      27.9500      25.7750           0
      27.9500      25.8750           0
      27.9500      25.9750           0
      27.9500      26.0750           0
      27.9500      26.1750           0
      27.9500      26.2750           0
      27.9500      26.3750           0
      27.9500      26.4750           0
      27.9500      26.5750           0
      27.9500      26.6750           0
      27.9500      26.7750           0
      27.9500      26.8750           0
      27.9500      26.9750           0
      27.9500      27.0750           0
      27.9500      27.1750           0
      27.9500      27.2750           0
      27.9500      27.3750           0
      27.9500      27.4750           0
      27.9500      27.5750           0
      27.9500      27.6750           0
      27.9500      27.7750           0
      27.9500      27.8750           0
      27.9500      27.9750           0
      27.9500      28.0750           0
      27.9500      28.1750           0
      27.9500      28.2750           0
      27.9500      28.3750           0
      27.9500      28.4750           0
      27.9500      28.5750           0
      27.9500      28.6750           0
      27.9500      28.7750           0
      27.9500      28.8750           1
      27.9500      28.9750           7
      27.9500      29.0750          18
      27.9500      29.1750          20
      27.9500      29.2750          26
      27.9500      29.3750          50
      27.9500      29.4750          47
      27.9500      29.5750          70
      27.9500      29.6750          83
      27.9500      29.7750          80
      27.9500      29.8750         104
      27.9500      29.9750         119
      27.9500      30.0750         134
      27.9500      30.1750         105
      27.9500      30.2750         140
      27.9500      30.3750         129
      27.9500      30.4750         123
      27.9500      30.5750         135
      27.9500      30.6750         112
      27.9500      30.7750          83
      27.9500      30.8750          86
      27.9500      30.9750          73
      27.9500      31.0750          70
      27.9500      31.1750          53
      27.9500      31.2750          37
      27.9500      31.3750          27
      27.9500      31.4750          18
      27.9500      31.5750          12
      27.9500      31.6750          12
      27.9500      31.7750           1
      27.9500      31.8750           2
      27.9500      31.9750           0
      27.9500      32.0750           0
      27.9500      32.1750           0
      27.9500      32.2750           0
      27.9500      32.3750           0
      27.9500      32.4750           0
      27.9500      32.5750           0
      27.9500      32.6750           0
      27.9500      32.7750           0
      27.9500      32.8750           0
      27.9500      32.9750           0
      27.9500      33.0750           0
      27.9500      33.1750           0
      27.9500      33.2750           0
      27.9500      33.3750           0
      27.9500      33.4750           0
      27.9500      33.5750           0
      27.9500      33.6750           0
      27.9500      33.7750           0
      27.9500      33.8750           0
      27.9500      33.9750           0
      27.9500      34.0750           0
      27.9500      34.1750           0
      27.9500      34.2750           0
      27.9500      34.3750           0
