E=0.600000keV N_total=2817850 N_map=2815602
 
x(mm)   y(mm)  counts_per_0.1x0.1mm^2_pixel
      26.2500      31.9750          14
      26.2500      32.0750          10
      26.2500      32.1750           6
      26.2500      32.2750           0
      26.2500      32.3750           2
      26.2500      32.4750           1
      26.2500      32.5750           0
      26.2500      32.6750           0
      26.2500      32.7750           0
      26.2500      32.8750           0
      26.2500      32.9750           0
      26.2500      33.0750           0
      26.2500      33.1750           0
      26.2500      33.2750           0
      26.2500      33.3750           0
      26.2500      33.4750           0
      26.2500      33.5750           0
      26.2500      33.6750           0
      26.2500      33.7750           0
      26.2500      33.8750           0
      26.2500      33.9750           0
      26.2500      34.0750           0
      26.2500      34.1750           0
      26.2500      34.2750           0
      26.2500      34.3750           0
      26.2500      34.4750           0
      26.2500      34.5750           0
      26.2500      34.6750           0
      26.2500      34.7750           0
      26.2500      34.8750           0
      26.2500      34.9750           0
      26.2500      35.0750           0
      26.2500      35.1750           0
      26.2500      35.2750           0
      26.2500      35.3750           0
      26.2500      35.4750           0
      26.2500      35.5750           0
      26.2500      35.6750           0
      26.2500      35.7750           0
      26.2500      35.8750           0
      26.2500      35.9750           0
      26.2500      36.0750           0
      26.2500      36.1750           0
      26.2500      36.2750           0
      26.2500      36.3750           0
      26.2500      36.4750           0
      26.2500      36.5750           0
      26.2500      36.6750           0
      26.2500      36.7750           0
      26.2500      36.8750           0
      26.2500      36.9750           0
      26.2500      37.0750           0
      26.2500      37.1750           0
      26.2500      37.2750           0
      26.2500      37.3750           0
      26.2500      37.4750           0
      26.2500      37.5750           0
      26.2500      37.6750           0
      26.2500      37.7750           0
      26.2500      37.8750           0
      26.2500      37.9750           0
      26.2500      38.0750           0
      26.2500      38.1750           0
      26.2500      38.2750           0
      26.2500      38.3750           0
      26.2500      38.4750           0
      26.2500      38.5750           0
      26.2500      38.6750           0
      26.2500      38.7750           0
      26.2500      38.8750           0
      26.2500      38.9750           0
      26.2500      39.0750           0
      26.2500      39.1750           0
      26.2500      39.2750           0
      26.2500      39.3750           0
      26.2500      39.4750           0
      26.2500      39.5750           0
      26.2500      39.6750           0
      26.2500      39.7750           0
      26.2500      39.8750           0
      26.2500      39.9750           0
      26.3500      20.0750           0
      26.3500      20.1750           0
      26.3500      20.2750           0
      26.3500      20.3750           0
      26.3500      20.4750           0
      26.3500      20.5750           0
      26.3500      20.6750           0
      26.3500      20.7750           0
      26.3500      20.8750           0
      26.3500      20.9750           0
      26.3500      21.0750           0
      26.3500      21.1750           0
      26.3500      21.2750           0
      26.3500      21.3750           0
      26.3500      21.4750           0
      26.3500      21.5750           0
      26.3500      21.6750           0
      26.3500      21.7750           0
      26.3500      21.8750           0
      26.3500      21.9750           0
      26.3500      22.0750           0
      26.3500      22.1750           0
      26.3500      22.2750           0
      26.3500      22.3750           0
      26.3500      22.4750           0
      26.3500      22.5750           0
      26.3500      22.6750           0
      26.3500      22.7750           0
      26.3500      22.8750           0
      26.3500      22.9750           0
      26.3500      23.0750           0
      26.3500      23.1750           0
      26.3500      23.2750           0
      26.3500      23.3750           0
      26.3500      23.4750           0
      26.3500      23.5750           0
      26.3500      23.6750           0
      26.3500      23.7750           0
      26.3500      23.8750           0
      26.3500      23.9750           0
      26.3500      24.0750           0
      26.3500      24.1750           0
      26.3500      24.2750           0
      26.3500      24.3750           0
      26.3500      24.4750           0
      26.3500      24.5750           0
      26.3500      24.6750           0
      26.3500      24.7750           0
      26.3500      24.8750           0
      26.3500      24.9750           0
      26.3500      25.0750           0
      26.3500      25.1750           0
      26.3500      25.2750           0
      26.3500      25.3750           0
      26.3500      25.4750           0
      26.3500      25.5750           0
      26.3500      25.6750           0
      26.3500      25.7750           0
      26.3500      25.8750           0
      26.3500      25.9750           0
      26.3500      26.0750           0
      26.3500      26.1750           0
      26.3500      26.2750           0
      26.3500      26.3750           0
      26.3500      26.4750           0
      26.3500      26.5750           0
      26.3500      26.6750           0
      26.3500      26.7750           0
      26.3500      26.8750           0
      26.3500      26.9750           0
      26.3500      27.0750           0
      26.3500      27.1750           0
      26.3500      27.2750           0
      26.3500      27.3750           0
      26.3500      27.4750           0
      26.3500      27.5750           0
      26.3500      27.6750           0
      26.3500      27.7750           0
      26.3500      27.8750           0
      26.3500      27.9750           0
      26.3500      28.0750           0
      26.3500      28.1750           0
      26.3500      28.2750           0
      26.3500      28.3750           0
      26.3500      28.4750           0
      26.3500      28.5750           0
      26.3500      28.6750           0
      26.3500      28.7750           0
      26.3500      28.8750           9
      26.3500      28.9750           8
      26.3500      29.0750          12
      26.3500      29.1750          28
      26.3500      29.2750          23
      26.3500      29.3750          24
      26.3500      29.4750          42
      26.3500      29.5750          42
      26.3500      29.6750          65
      26.3500      29.7750          62
      26.3500      29.8750          54
      26.3500      29.9750          65
      26.3500      30.0750          64
      26.3500      30.1750          63
      26.3500      30.2750          59
      26.3500      30.3750          62
      26.3500      30.4750          67
      26.3500      30.5750          64
      26.3500      30.6750          55
      26.3500      30.7750          70
      26.3500      30.8750          87
      26.3500      30.9750          57
      26.3500      31.0750          59
      26.3500      31.1750          59
      26.3500      31.2750          40
      26.3500      31.3750          48
      26.3500      31.4750          31
      26.3500      31.5750          35
      26.3500      31.6750          25
      26.3500      31.7750          18
      26.3500      31.8750          11
      26.3500      31.9750           7
      26.3500      32.0750           3
      26.3500      32.1750           6
      26.3500      32.2750           1
      26.3500      32.3750           2
      26.3500      32.4750           0
      26.3500      32.5750           0
      26.3500      32.6750           0
      26.3500      32.7750           0
      26.3500      32.8750           0
      26.3500      32.9750           0
      26.3500      33.0750           0
      26.3500      33.1750           0
      26.3500      33.2750           0
      26.3500      33.3750           0
      26.3500      33.4750           0
      26.3500      33.5750           0
      26.3500      33.6750           0
      26.3500      33.7750           0
      26.3500      33.8750           0
      26.3500      33.9750           0
      26.3500      34.0750           0
      26.3500      34.1750           0
      26.3500      34.2750           0
      26.3500      34.3750           0
      26.3500      34.4750           0
      26.3500      34.5750           0
      26.3500      34.6750           0
      26.3500      34.7750           0
      26.3500      34.8750           0
      26.3500      34.9750           0
      26.3500      35.0750           0
      26.3500      35.1750           0
      26.3500      35.2750           0
      26.3500      35.3750           0
      26.3500      35.4750           0
      26.3500      35.5750           0
      26.3500      35.6750           0
      26.3500      35.7750           0
      26.3500      35.8750           0
      26.3500      35.9750           0
      26.3500      36.0750           0
      26.3500      36.1750           0
      26.3500      36.2750           0
      26.3500      36.3750           0
      26.3500      36.4750           0
      26.3500      36.5750           0
      26.3500      36.6750           0
      26.3500      36.7750           0
      26.3500      36.8750           0
      26.3500      36.9750           0
      26.3500      37.0750           0
      26.3500      37.1750           0
      26.3500      37.2750           0
      26.3500      37.3750           0
      26.3500      37.4750           0
      26.3500      37.5750           0
      26.3500      37.6750           0
      26.3500      37.7750           0
      26.3500      37.8750           0
      26.3500      37.9750           0
      26.3500      38.0750           0
      26.3500      38.1750           0
      26.3500      38.2750           0
      26.3500      38.3750           0
      26.3500      38.4750           0
      26.3500      38.5750           0
      26.3500      38.6750           0
      26.3500      38.7750           0
      26.3500      38.8750           0
      26.3500      38.9750           0
      26.3500      39.0750           0
      26.3500      39.1750           0
      26.3500      39.2750           0
      26.3500      39.3750           0
      26.3500      39.4750           0
      26.3500      39.5750           0
      26.3500      39.6750           0
      26.3500      39.7750           0
      26.3500      39.8750           0
      26.3500      39.9750           0
      26.4500      20.0750           0
      26.4500      20.1750           0
      26.4500      20.2750           0
      26.4500      20.3750           0
      26.4500      20.4750           0
      26.4500      20.5750           0
      26.4500      20.6750           0
      26.4500      20.7750           0
      26.4500      20.8750           0
      26.4500      20.9750           0
      26.4500      21.0750           0
      26.4500      21.1750           0
      26.4500      21.2750           0
      26.4500      21.3750           0
      26.4500      21.4750           0
      26.4500      21.5750           0
      26.4500      21.6750           0
      26.4500      21.7750           0
      26.4500      21.8750           0
      26.4500      21.9750           0
      26.4500      22.0750           0
      26.4500      22.1750           0
      26.4500      22.2750           0
      26.4500      22.3750           0
      26.4500      22.4750           0
      26.4500      22.5750           0
      26.4500      22.6750           0
      26.4500      22.7750           0
      26.4500      22.8750           0
      26.4500      22.9750           0
      26.4500      23.0750           0
      26.4500      23.1750           0
      26.4500      23.2750           0
      26.4500      23.3750           0
      26.4500      23.4750           0
      26.4500      23.5750           0
      26.4500      23.6750           0
      26.4500      23.7750           0
      26.4500      23.8750           0
      26.4500      23.9750           0
      26.4500      24.0750           0
      26.4500      24.1750           0
      26.4500      24.2750           0
      26.4500      24.3750           0
      26.4500      24.4750           0
      26.4500      24.5750           0
      26.4500      24.6750           0
      26.4500      24.7750           0
      26.4500      24.8750           0
      26.4500      24.9750           0
      26.4500      25.0750           0
      26.4500      25.1750           0
      26.4500      25.2750           0
      26.4500      25.3750           0
      26.4500      25.4750           0
      26.4500      25.5750           0
      26.4500      25.6750           0
      26.4500      25.7750           0
      26.4500      25.8750           0
      26.4500      25.9750           0
      26.4500      26.0750           0
      26.4500      26.1750           0
      26.4500      26.2750           0
      26.4500      26.3750           0
      26.4500      26.4750           0
      26.4500      26.5750           0
      26.4500      26.6750           0
      26.4500      26.7750           0
      26.4500      26.8750           0
      26.4500      26.9750           0
      26.4500      27.0750           0
      26.4500      27.1750           0
      26.4500      27.2750           0
      26.4500      27.3750           0
      26.4500      27.4750           0
      26.4500      27.5750           0
      26.4500      27.6750           0
      26.4500      27.7750           0
      26.4500      27.8750           0
      26.4500      27.9750           0
      26.4500      28.0750           0
      26.4500      28.1750           0
      26.4500      28.2750           0
      26.4500      28.3750           0
      26.4500      28.4750           0
      26.4500      28.5750           0
      26.4500      28.6750           4
      26.4500      28.7750           1
      26.4500      28.8750           8
      26.4500      28.9750          10
      26.4500      29.0750          14
      26.4500      29.1750          21
      26.4500      29.2750          33
      26.4500      29.3750          32
      26.4500      29.4750          37
      26.4500      29.5750          55
      26.4500      29.6750          63
      26.4500      29.7750          59
      26.4500      29.8750          58
      26.4500      29.9750          67
      26.4500      30.0750          53
      26.4500      30.1750          76
      26.4500      30.2750          67
      26.4500      30.3750          83
      26.4500      30.4750          76
      26.4500      30.5750          88
      26.4500      30.6750          69
      26.4500      30.7750          70
      26.4500      30.8750          62
      26.4500      30.9750          56
      26.4500      31.0750          63
      26.4500      31.1750          67
      26.4500      31.2750          53
      26.4500      31.3750          49
      26.4500      31.4750          33
      26.4500      31.5750          36
      26.4500      31.6750          27
      26.4500      31.7750          18
      26.4500      31.8750          17
      26.4500      31.9750          13
      26.4500      32.0750           5
      26.4500      32.1750           2
      26.4500      32.2750           1
      26.4500      32.3750           0
      26.4500      32.4750           0
      26.4500      32.5750           0
      26.4500      32.6750           0
      26.4500      32.7750           0
      26.4500      32.8750           0
      26.4500      32.9750           0
      26.4500      33.0750           0
      26.4500      33.1750           0
      26.4500      33.2750           0
      26.4500      33.3750           0
      26.4500      33.4750           0
      26.4500      33.5750           0
      26.4500      33.6750           0
      26.4500      33.7750           0
      26.4500      33.8750           0
      26.4500      33.9750           0
      26.4500      34.0750           0
      26.4500      34.1750           0
      26.4500      34.2750           0
      26.4500      34.3750           0
      26.4500      34.4750           0
      26.4500      34.5750           0
      26.4500      34.6750           0
      26.4500      34.7750           0
      26.4500      34.8750           0
      26.4500      34.9750           0
      26.4500      35.0750           0
      26.4500      35.1750           0
      26.4500      35.2750           0
      26.4500      35.3750           0
      26.4500      35.4750           0
      26.4500      35.5750           0
      26.4500      35.6750           0
      26.4500      35.7750           0
      26.4500      35.8750           0
      26.4500      35.9750           0
      26.4500      36.0750           0
      26.4500      36.1750           0
      26.4500      36.2750           0
      26.4500      36.3750           0
      26.4500      36.4750           0
      26.4500      36.5750           0
      26.4500      36.6750           0
      26.4500      36.7750           0
      26.4500      36.8750           0
      26.4500      36.9750           0
      26.4500      37.0750           0
      26.4500      37.1750           0
      26.4500      37.2750           0
      26.4500      37.3750           0
      26.4500      37.4750           0
      26.4500      37.5750           0
      26.4500      37.6750           0
      26.4500      37.7750           0
      26.4500      37.8750           0
      26.4500      37.9750           0
      26.4500      38.0750           0
      26.4500      38.1750           0
      26.4500      38.2750           0
      26.4500      38.3750           0
      26.4500      38.4750           0
      26.4500      38.5750           0
      26.4500      38.6750           0
      26.4500      38.7750           0
      26.4500      38.8750           0
      26.4500      38.9750           0
      26.4500      39.0750           0
      26.4500      39.1750           0
      26.4500      39.2750           0
      26.4500      39.3750           0
      26.4500      39.4750           0
      26.4500      39.5750           0
      26.4500      39.6750           0
      26.4500      39.7750           0
      26.4500      39.8750           0
      26.4500      39.9750           0
      26.5500      20.0750           0
      26.5500      20.1750           0
      26.5500      20.2750           0
      26.5500      20.3750           0
      26.5500      20.4750           0
      26.5500      20.5750           0
      26.5500      20.6750           0
      26.5500      20.7750           0
      26.5500      20.8750           0
      26.5500      20.9750           0
      26.5500      21.0750           0
      26.5500      21.1750           0
      26.5500      21.2750           0
      26.5500      21.3750           0
      26.5500      21.4750           0
      26.5500      21.5750           0
      26.5500      21.6750           0
      26.5500      21.7750           0
      26.5500      21.8750           0
      26.5500      21.9750           0
      26.5500      22.0750           0
      26.5500      22.1750           0
      26.5500      22.2750           0
      26.5500      22.3750           0
      26.5500      22.4750           0
      26.5500      22.5750           0
      26.5500      22.6750           0
      26.5500      22.7750           0
      26.5500      22.8750           0
      26.5500      22.9750           0
      26.5500      23.0750           0
      26.5500      23.1750           0
      26.5500      23.2750           0
      26.5500      23.3750           0
      26.5500      23.4750           0
      26.5500      23.5750           0
      26.5500      23.6750           0
      26.5500      23.7750           0
      26.5500      23.8750           0
      26.5500      23.9750           0
      26.5500      24.0750           0
      26.5500      24.1750           0
      26.5500      24.2750           0
      26.5500      24.3750           0
      26.5500      24.4750           0
      26.5500      24.5750           0
      26.5500      24.6750           0
      26.5500      24.7750           0
      26.5500      24.8750           0
      26.5500      24.9750           0
      26.5500      25.0750           0
      26.5500      25.1750           0
      26.5500      25.2750           0
      26.5500      25.3750           0
      26.5500      25.4750           0
      26.5500      25.5750           0
      26.5500      25.6750           0
      26.5500      25.7750           0
      26.5500      25.8750           0
      26.5500      25.9750           0
      26.5500      26.0750           0
      26.5500      26.1750           0
      26.5500      26.2750           0
      26.5500      26.3750           0
      26.5500      26.4750           0
      26.5500      26.5750           0
      26.5500      26.6750           0
      26.5500      26.7750           0
      26.5500      26.8750           0
      26.5500      26.9750           0
      26.5500      27.0750           0
      26.5500      27.1750           0
      26.5500      27.2750           0
      26.5500      27.3750           0
      26.5500      27.4750           0
      26.5500      27.5750           0
      26.5500      27.6750           0
      26.5500      27.7750           0
      26.5500      27.8750           0
      26.5500      27.9750           0
      26.5500      28.0750           0
      26.5500      28.1750           0
      26.5500      28.2750           0
      26.5500      28.3750           0
      26.5500      28.4750           0
      26.5500      28.5750           0
      26.5500      28.6750           2
      26.5500      28.7750           4
      26.5500      28.8750           4
      26.5500      28.9750           6
      26.5500      29.0750          14
      26.5500      29.1750          21
      26.5500      29.2750          34
      26.5500      29.3750          34
      26.5500      29.4750          55
      26.5500      29.5750          54
      26.5500      29.6750          69
      26.5500      29.7750          65
      26.5500      29.8750          82
      26.5500      29.9750          92
      26.5500      30.0750          77
      26.5500      30.1750          74
      26.5500      30.2750          73
      26.5500      30.3750          74
      26.5500      30.4750          93
      26.5500      30.5750          69
      26.5500      30.6750          89
      26.5500      30.7750          64
      26.5500      30.8750          69
      26.5500      30.9750          67
      26.5500      31.0750          58
      26.5500      31.1750          53
      26.5500      31.2750          67
      26.5500      31.3750          47
      26.5500      31.4750          34
      26.5500      31.5750          38
      26.5500      31.6750          27
      26.5500      31.7750          20
      26.5500      31.8750          14
      26.5500      31.9750           8
      26.5500      32.0750           6
      26.5500      32.1750           6
      26.5500      32.2750           1
      26.5500      32.3750           0
      26.5500      32.4750           0
      26.5500      32.5750           0
      26.5500      32.6750           0
      26.5500      32.7750           0
      26.5500      32.8750           0
      26.5500      32.9750           0
      26.5500      33.0750           0
      26.5500      33.1750           0
      26.5500      33.2750           0
      26.5500      33.3750           0
      26.5500      33.4750           0
      26.5500      33.5750           0
      26.5500      33.6750           0
      26.5500      33.7750           0
      26.5500      33.8750           0
      26.5500      33.9750           0
      26.5500      34.0750           0
      26.5500      34.1750           0
      26.5500      34.2750           0
      26.5500      34.3750           0
      26.5500      34.4750           0
      26.5500      34.5750           0
      26.5500      34.6750           0
      26.5500      34.7750           0
      26.5500      34.8750           0
      26.5500      34.9750           0
      26.5500      35.0750           0
      26.5500      35.1750           0
      26.5500      35.2750           0
      26.5500      35.3750           0
      26.5500      35.4750           0
      26.5500      35.5750           0
      26.5500      35.6750           0
      26.5500      35.7750           0
      26.5500      35.8750           0
      26.5500      35.9750           0
      26.5500      36.0750           0
      26.5500      36.1750           0
      26.5500      36.2750           0
      26.5500      36.3750           0
      26.5500      36.4750           0
      26.5500      36.5750           0
      26.5500      36.6750           0
      26.5500      36.7750           0
      26.5500      36.8750           0
      26.5500      36.9750           0
      26.5500      37.0750           0
      26.5500      37.1750           0
      26.5500      37.2750           0
      26.5500      37.3750           0
      26.5500      37.4750           0
      26.5500      37.5750           0
      26.5500      37.6750           0
      26.5500      37.7750           0
      26.5500      37.8750           0
      26.5500      37.9750           0
      26.5500      38.0750           0
      26.5500      38.1750           0
      26.5500      38.2750           0
      26.5500      38.3750           0
      26.5500      38.4750           0
      26.5500      38.5750           0
      26.5500      38.6750           0
      26.5500      38.7750           0
      26.5500      38.8750           0
      26.5500      38.9750           0
      26.5500      39.0750           0
      26.5500      39.1750           0
      26.5500      39.2750           0
      26.5500      39.3750           0
      26.5500      39.4750           0
      26.5500      39.5750           0
      26.5500      39.6750           0
      26.5500      39.7750           0
      26.5500      39.8750           0
      26.5500      39.9750           0
      26.6500      20.0750           0
      26.6500      20.1750           0
      26.6500      20.2750           0
      26.6500      20.3750           0
      26.6500      20.4750           0
      26.6500      20.5750           0
      26.6500      20.6750           0
      26.6500      20.7750           0
      26.6500      20.8750           0
      26.6500      20.9750           0
      26.6500      21.0750           0
      26.6500      21.1750           0
      26.6500      21.2750           0
      26.6500      21.3750           0
      26.6500      21.4750           0
      26.6500      21.5750           0
      26.6500      21.6750           0
      26.6500      21.7750           0
      26.6500      21.8750           0
      26.6500      21.9750           0
      26.6500      22.0750           0
      26.6500      22.1750           0
      26.6500      22.2750           0
      26.6500      22.3750           0
      26.6500      22.4750           0
      26.6500      22.5750           0
      26.6500      22.6750           0
      26.6500      22.7750           0
      26.6500      22.8750           0
      26.6500      22.9750           0
      26.6500      23.0750           0
      26.6500      23.1750           0
      26.6500      23.2750           0
      26.6500      23.3750           0
      26.6500      23.4750           0
      26.6500      23.5750           0
      26.6500      23.6750           0
      26.6500      23.7750           0
      26.6500      23.8750           0
      26.6500      23.9750           0
      26.6500      24.0750           0
      26.6500      24.1750           0
      26.6500      24.2750           0
      26.6500      24.3750           0
      26.6500      24.4750           0
      26.6500      24.5750           0
      26.6500      24.6750           0
      26.6500      24.7750           0
      26.6500      24.8750           0
      26.6500      24.9750           0
      26.6500      25.0750           0
      26.6500      25.1750           0
      26.6500      25.2750           0
      26.6500      25.3750           0
      26.6500      25.4750           0
      26.6500      25.5750           0
      26.6500      25.6750           0
      26.6500      25.7750           0
      26.6500      25.8750           0
      26.6500      25.9750           0
      26.6500      26.0750           0
      26.6500      26.1750           0
      26.6500      26.2750           0
      26.6500      26.3750           0
      26.6500      26.4750           0
      26.6500      26.5750           0
      26.6500      26.6750           0
      26.6500      26.7750           0
      26.6500      26.8750           0
      26.6500      26.9750           0
      26.6500      27.0750           0
      26.6500      27.1750           0
      26.6500      27.2750           0
      26.6500      27.3750           0
      26.6500      27.4750           0
      26.6500      27.5750           0
      26.6500      27.6750           0
      26.6500      27.7750           0
      26.6500      27.8750           0
      26.6500      27.9750           0
      26.6500      28.0750           0
      26.6500      28.1750           0
      26.6500      28.2750           0
      26.6500      28.3750           0
      26.6500      28.4750           0
      26.6500      28.5750           0
      26.6500      28.6750           0
      26.6500      28.7750           1
      26.6500      28.8750           9
      26.6500      28.9750           9
      26.6500      29.0750          16
      26.6500      29.1750          14
      26.6500      29.2750          42
      26.6500      29.3750          31
      26.6500      29.4750          63
      26.6500      29.5750          58
      26.6500      29.6750          67
      26.6500      29.7750          79
      26.6500      29.8750          64
      26.6500      29.9750          92
      26.6500      30.0750          91
      26.6500      30.1750          80
      26.6500      30.2750          89
      26.6500      30.3750          66
      26.6500      30.4750          84
      26.6500      30.5750          98
      26.6500      30.6750          80
      26.6500      30.7750          81
      26.6500      30.8750          69
      26.6500      30.9750          96
      26.6500      31.0750          77
      26.6500      31.1750          72
      26.6500      31.2750          73
      26.6500      31.3750          62
      26.6500      31.4750          34
      26.6500      31.5750          35
      26.6500      31.6750          24
      26.6500      31.7750          20
      26.6500      31.8750          13
      26.6500      31.9750          15
      26.6500      32.0750           7
      26.6500      32.1750           1
      26.6500      32.2750           1
      26.6500      32.3750           0
      26.6500      32.4750           0
      26.6500      32.5750           0
      26.6500      32.6750           0
      26.6500      32.7750           0
      26.6500      32.8750           0
      26.6500      32.9750           0
      26.6500      33.0750           0
      26.6500      33.1750           0
      26.6500      33.2750           0
      26.6500      33.3750           0
      26.6500      33.4750           0
      26.6500      33.5750           0
      26.6500      33.6750           0
      26.6500      33.7750           0
      26.6500      33.8750           0
      26.6500      33.9750           0
      26.6500      34.0750           0
      26.6500      34.1750           0
      26.6500      34.2750           0
      26.6500      34.3750           0
      26.6500      34.4750           0
      26.6500      34.5750           0
      26.6500      34.6750           0
      26.6500      34.7750           0
      26.6500      34.8750           0
      26.6500      34.9750           0
      26.6500      35.0750           0
      26.6500      35.1750           0
      26.6500      35.2750           0
      26.6500      35.3750           0
      26.6500      35.4750           0
      26.6500      35.5750           0
      26.6500      35.6750           0
      26.6500      35.7750           0
      26.6500      35.8750           0
      26.6500      35.9750           0
      26.6500      36.0750           0
      26.6500      36.1750           0
      26.6500      36.2750           0
      26.6500      36.3750           0
      26.6500      36.4750           0
      26.6500      36.5750           0
      26.6500      36.6750           0
      26.6500      36.7750           0
      26.6500      36.8750           0
      26.6500      36.9750           0
      26.6500      37.0750           0
      26.6500      37.1750           0
      26.6500      37.2750           0
      26.6500      37.3750           0
      26.6500      37.4750           0
      26.6500      37.5750           0
      26.6500      37.6750           0
      26.6500      37.7750           0
      26.6500      37.8750           0
      26.6500      37.9750           0
      26.6500      38.0750           0
      26.6500      38.1750           0
      26.6500      38.2750           0
      26.6500      38.3750           0
      26.6500      38.4750           0
      26.6500      38.5750           0
      26.6500      38.6750           0
      26.6500      38.7750           0
      26.6500      38.8750           0
      26.6500      38.9750           0
      26.6500      39.0750           0
      26.6500      39.1750           0
      26.6500      39.2750           0
      26.6500      39.3750           0
      26.6500      39.4750           0
      26.6500      39.5750           0
      26.6500      39.6750           0
      26.6500      39.7750           0
      26.6500      39.8750           0
      26.6500      39.9750           0
      26.7500      20.0750           0
      26.7500      20.1750           0
      26.7500      20.2750           0
      26.7500      20.3750           0
      26.7500      20.4750           0
      26.7500      20.5750           0
      26.7500      20.6750           0
      26.7500      20.7750           0
      26.7500      20.8750           0
      26.7500      20.9750           0
      26.7500      21.0750           0
      26.7500      21.1750           0
      26.7500      21.2750           0
      26.7500      21.3750           0
      26.7500      21.4750           0
      26.7500      21.5750           0
      26.7500      21.6750           0
      26.7500      21.7750           0
      26.7500      21.8750           0
      26.7500      21.9750           0
      26.7500      22.0750           0
      26.7500      22.1750           0
      26.7500      22.2750           0
      26.7500      22.3750           0
      26.7500      22.4750           0
      26.7500      22.5750           0
      26.7500      22.6750           0
      26.7500      22.7750           0
      26.7500      22.8750           0
      26.7500      22.9750           0
      26.7500      23.0750           0
      26.7500      23.1750           0
      26.7500      23.2750           0
      26.7500      23.3750           0
      26.7500      23.4750           0
      26.7500      23.5750           0
      26.7500      23.6750           0
      26.7500      23.7750           0
      26.7500      23.8750           0
      26.7500      23.9750           0
      26.7500      24.0750           0
      26.7500      24.1750           0
      26.7500      24.2750           0
      26.7500      24.3750           0
      26.7500      24.4750           0
      26.7500      24.5750           0
      26.7500      24.6750           0
      26.7500      24.7750           0
      26.7500      24.8750           0
      26.7500      24.9750           0
      26.7500      25.0750           0
      26.7500      25.1750           0
      26.7500      25.2750           0
      26.7500      25.3750           0
      26.7500      25.4750           0
      26.7500      25.5750           0
      26.7500      25.6750           0
      26.7500      25.7750           0
      26.7500      25.8750           0
      26.7500      25.9750           0
      26.7500      26.0750           0
      26.7500      26.1750           0
      26.7500      26.2750           0
      26.7500      26.3750           0
      26.7500      26.4750           0
      26.7500      26.5750           0
      26.7500      26.6750           0
      26.7500      26.7750           0
      26.7500      26.8750           0
      26.7500      26.9750           0
      26.7500      27.0750           0
      26.7500      27.1750           0
      26.7500      27.2750           0
      26.7500      27.3750           0
      26.7500      27.4750           0
      26.7500      27.5750           0
      26.7500      27.6750           0
      26.7500      27.7750           0
      26.7500      27.8750           0
      26.7500      27.9750           0
      26.7500      28.0750           0
      26.7500      28.1750           0
      26.7500      28.2750           0
      26.7500      28.3750           0
      26.7500      28.4750           0
      26.7500      28.5750           0
      26.7500      28.6750           1
      26.7500      28.7750           1
      26.7500      28.8750           7
      26.7500      28.9750           8
      26.7500      29.0750          23
      26.7500      29.1750          21
      26.7500      29.2750          29
      26.7500      29.3750          47
      26.7500      29.4750          45
      26.7500      29.5750          62
      26.7500      29.6750          66
      26.7500      29.7750          84
      26.7500      29.8750         107
      26.7500      29.9750          73
      26.7500      30.0750         103
      26.7500      30.1750          98
      26.7500      30.2750         104
      26.7500      30.3750         108
      26.7500      30.4750          96
      26.7500      30.5750         115
      26.7500      30.6750          85
      26.7500      30.7750         102
      26.7500      30.8750          97
      26.7500      30.9750          87
      26.7500      31.0750          91
      26.7500      31.1750          76
      26.7500      31.2750          69
      26.7500      31.3750          55
      26.7500      31.4750          39
      26.7500      31.5750          29
      26.7500      31.6750          20
      26.7500      31.7750          23
      26.7500      31.8750          21
      26.7500      31.9750           6
      26.7500      32.0750           3
      26.7500      32.1750           7
      26.7500      32.2750           0
      26.7500      32.3750           0
      26.7500      32.4750           0
      26.7500      32.5750           0
      26.7500      32.6750           0
      26.7500      32.7750           0
      26.7500      32.8750           0
      26.7500      32.9750           0
      26.7500      33.0750           0
      26.7500      33.1750           0
      26.7500      33.2750           0
      26.7500      33.3750           0
      26.7500      33.4750           0
      26.7500      33.5750           0
      26.7500      33.6750           0
      26.7500      33.7750           0
      26.7500      33.8750           0
      26.7500      33.9750           0
      26.7500      34.0750           0
      26.7500      34.1750           0
      26.7500      34.2750           0
      26.7500      34.3750           0
      26.7500      34.4750           0
      26.7500      34.5750           0
      26.7500      34.6750           0
      26.7500      34.7750           0
      26.7500      34.8750           0
      26.7500      34.9750           0
      26.7500      35.0750           0
      26.7500      35.1750           0
      26.7500      35.2750           0
      26.7500      35.3750           0
      26.7500      35.4750           0
      26.7500      35.5750           0
      26.7500      35.6750           0
      26.7500      35.7750           0
      26.7500      35.8750           0
      26.7500      35.9750           0
      26.7500      36.0750           0
      26.7500      36.1750           0
      26.7500      36.2750           0
      26.7500      36.3750           0
      26.7500      36.4750           0
      26.7500      36.5750           0
      26.7500      36.6750           0
      26.7500      36.7750           0
      26.7500      36.8750           0
      26.7500      36.9750           0
      26.7500      37.0750           0
      26.7500      37.1750           0
      26.7500      37.2750           0
      26.7500      37.3750           0
      26.7500      37.4750           0
      26.7500      37.5750           0
      26.7500      37.6750           0
      26.7500      37.7750           0
      26.7500      37.8750           0
      26.7500      37.9750           0
      26.7500      38.0750           0
      26.7500      38.1750           0
      26.7500      38.2750           0
      26.7500      38.3750           0
      26.7500      38.4750           0
      26.7500      38.5750           0
      26.7500      38.6750           0
      26.7500      38.7750           0
      26.7500      38.8750           0
      26.7500      38.9750           0
      26.7500      39.0750           0
