E=4.70000keV N_total=1240300 N_map=1239109
 
x(mm)   y(mm)  counts_per_0.1x0.1mm^2_pixel
      27.3500      36.3750           0
      27.3500      36.4750           0
      27.3500      36.5750           0
      27.3500      36.6750           0
      27.3500      36.7750           0
      27.3500      36.8750           0
      27.3500      36.9750           0
      27.3500      37.0750           0
      27.3500      37.1750           0
      27.3500      37.2750           0
      27.3500      37.3750           0
      27.3500      37.4750           0
      27.3500      37.5750           0
      27.3500      37.6750           0
      27.3500      37.7750           0
      27.3500      37.8750           0
      27.3500      37.9750           0
      27.3500      38.0750           0
      27.3500      38.1750           0
      27.3500      38.2750           0
      27.3500      38.3750           0
      27.3500      38.4750           0
      27.3500      38.5750           0
      27.3500      38.6750           0
      27.3500      38.7750           0
      27.3500      38.8750           0
      27.3500      38.9750           0
      27.3500      39.0750           0
      27.3500      39.1750           0
      27.3500      39.2750           0
      27.3500      39.3750           0
      27.3500      39.4750           0
      27.3500      39.5750           0
      27.3500      39.6750           0
      27.3500      39.7750           0
      27.3500      39.8750           0
      27.3500      39.9750           0
      27.4500      20.0750           0
      27.4500      20.1750           0
      27.4500      20.2750           0
      27.4500      20.3750           0
      27.4500      20.4750           0
      27.4500      20.5750           0
      27.4500      20.6750           0
      27.4500      20.7750           0
      27.4500      20.8750           0
      27.4500      20.9750           0
      27.4500      21.0750           0
      27.4500      21.1750           0
      27.4500      21.2750           0
      27.4500      21.3750           0
      27.4500      21.4750           0
      27.4500      21.5750           0
      27.4500      21.6750           0
      27.4500      21.7750           0
      27.4500      21.8750           0
      27.4500      21.9750           0
      27.4500      22.0750           0
      27.4500      22.1750           0
      27.4500      22.2750           0
      27.4500      22.3750           0
      27.4500      22.4750           0
      27.4500      22.5750           0
      27.4500      22.6750           0
      27.4500      22.7750           0
      27.4500      22.8750           0
      27.4500      22.9750           0
      27.4500      23.0750           0
      27.4500      23.1750           0
      27.4500      23.2750           0
      27.4500      23.3750           0
      27.4500      23.4750           0
      27.4500      23.5750           0
      27.4500      23.6750           0
      27.4500      23.7750           0
      27.4500      23.8750           0
      27.4500      23.9750           0
      27.4500      24.0750           0
      27.4500      24.1750           0
      27.4500      24.2750           0
      27.4500      24.3750           0
      27.4500      24.4750           0
      27.4500      24.5750           0
      27.4500      24.6750           0
      27.4500      24.7750           0
      27.4500      24.8750           0
      27.4500      24.9750           0
      27.4500      25.0750           0
      27.4500      25.1750           0
      27.4500      25.2750           0
      27.4500      25.3750           0
      27.4500      25.4750           0
      27.4500      25.5750           0
      27.4500      25.6750           0
      27.4500      25.7750           0
      27.4500      25.8750           0
      27.4500      25.9750           0
      27.4500      26.0750           0
      27.4500      26.1750           0
      27.4500      26.2750           0
      27.4500      26.3750           0
      27.4500      26.4750           0
      27.4500      26.5750           0
      27.4500      26.6750           0
      27.4500      26.7750           0
      27.4500      26.8750           0
      27.4500      26.9750           0
      27.4500      27.0750           0
      27.4500      27.1750           0
      27.4500      27.2750           0
      27.4500      27.3750           0
      27.4500      27.4750           0
      27.4500      27.5750           0
      27.4500      27.6750           0
      27.4500      27.7750           0
      27.4500      27.8750           0
      27.4500      27.9750           0
      27.4500      28.0750           0
      27.4500      28.1750           0
      27.4500      28.2750           0
      27.4500      28.3750           0
      27.4500      28.4750           0
      27.4500      28.5750           0
      27.4500      28.6750           0
      27.4500      28.7750           0
      27.4500      28.8750           4
      27.4500      28.9750           6
      27.4500      29.0750           7
      27.4500      29.1750          16
      27.4500      29.2750          29
      27.4500      29.3750          33
      27.4500      29.4750          45
      27.4500      29.5750          50
      27.4500      29.6750          60
      27.4500      29.7750          67
      27.4500      29.8750          81
      27.4500      29.9750          71
      27.4500      30.0750          94
      27.4500      30.1750          93
      27.4500      30.2750         102
      27.4500      30.3750          87
      27.4500      30.4750          97
      27.4500      30.5750          88
      27.4500      30.6750          79
      27.4500      30.7750          92
      27.4500      30.8750          64
      27.4500      30.9750          71
      27.4500      31.0750          73
      27.4500      31.1750          51
      27.4500      31.2750          42
      27.4500      31.3750          26
      27.4500      31.4750          28
      27.4500      31.5750          26
      27.4500      31.6750          10
      27.4500      31.7750           8
      27.4500      31.8750           1
      27.4500      31.9750           1
      27.4500      32.0750           0
      27.4500      32.1750           0
      27.4500      32.2750           0
      27.4500      32.3750           0
      27.4500      32.4750           0
      27.4500      32.5750           0
      27.4500      32.6750           0
      27.4500      32.7750           0
      27.4500      32.8750           0
      27.4500      32.9750           0
      27.4500      33.0750           0
      27.4500      33.1750           0
      27.4500      33.2750           0
      27.4500      33.3750           0
      27.4500      33.4750           0
      27.4500      33.5750           0
      27.4500      33.6750           0
      27.4500      33.7750           0
      27.4500      33.8750           0
      27.4500      33.9750           0
      27.4500      34.0750           0
      27.4500      34.1750           0
      27.4500      34.2750           0
      27.4500      34.3750           0
      27.4500      34.4750           0
      27.4500      34.5750           0
      27.4500      34.6750           0
      27.4500      34.7750           0
      27.4500      34.8750           0
      27.4500      34.9750           0
      27.4500      35.0750           0
      27.4500      35.1750           0
      27.4500      35.2750           0
      27.4500      35.3750           0
      27.4500      35.4750           0
      27.4500      35.5750           0
      27.4500      35.6750           0
      27.4500      35.7750           0
      27.4500      35.8750           0
      27.4500      35.9750           0
      27.4500      36.0750           0
      27.4500      36.1750           0
      27.4500      36.2750           0
      27.4500      36.3750           0
      27.4500      36.4750           0
      27.4500      36.5750           0
      27.4500      36.6750           0
      27.4500      36.7750           0
      27.4500      36.8750           0
      27.4500      36.9750           0
      27.4500      37.0750           0
      27.4500      37.1750           0
      27.4500      37.2750           0
      27.4500      37.3750           0
      27.4500      37.4750           0
      27.4500      37.5750           0
      27.4500      37.6750           0
      27.4500      37.7750           0
      27.4500      37.8750           0
      27.4500      37.9750           0
      27.4500      38.0750           0
      27.4500      38.1750           0
      27.4500      38.2750           0
      27.4500      38.3750           0
      27.4500      38.4750           0
      27.4500      38.5750           0
      27.4500      38.6750           0
      27.4500      38.7750           0
      27.4500      38.8750           0
      27.4500      38.9750           0
      27.4500      39.0750           0
      27.4500      39.1750           0
      27.4500      39.2750           0
      27.4500      39.3750           0
      27.4500      39.4750           0
      27.4500      39.5750           0
      27.4500      39.6750           0
      27.4500      39.7750           0
      27.4500      39.8750           0
      27.4500      39.9750           0
      27.5500      20.0750           0
      27.5500      20.1750           0
      27.5500      20.2750           0
      27.5500      20.3750           0
      27.5500      20.4750           0
      27.5500      20.5750           0
      27.5500      20.6750           0
      27.5500      20.7750           0
      27.5500      20.8750           0
      27.5500      20.9750           0
      27.5500      21.0750           0
      27.5500      21.1750           0
      27.5500      21.2750           0
      27.5500      21.3750           0
      27.5500      21.4750           0
      27.5500      21.5750           0
      27.5500      21.6750           0
      27.5500      21.7750           0
      27.5500      21.8750           0
      27.5500      21.9750           0
      27.5500      22.0750           0
      27.5500      22.1750           0
      27.5500      22.2750           0
      27.5500      22.3750           0
      27.5500      22.4750           0
      27.5500      22.5750           0
      27.5500      22.6750           0
      27.5500      22.7750           0
      27.5500      22.8750           0
      27.5500      22.9750           0
      27.5500      23.0750           0
      27.5500      23.1750           0
      27.5500      23.2750           0
      27.5500      23.3750           0
      27.5500      23.4750           0
      27.5500      23.5750           0
      27.5500      23.6750           0
      27.5500      23.7750           0
      27.5500      23.8750           0
      27.5500      23.9750           0
      27.5500      24.0750           0
      27.5500      24.1750           0
      27.5500      24.2750           0
      27.5500      24.3750           0
      27.5500      24.4750           0
      27.5500      24.5750           0
      27.5500      24.6750           0
      27.5500      24.7750           0
      27.5500      24.8750           0
      27.5500      24.9750           0
      27.5500      25.0750           0
      27.5500      25.1750           0
      27.5500      25.2750           0
      27.5500      25.3750           0
      27.5500      25.4750           0
      27.5500      25.5750           0
      27.5500      25.6750           0
      27.5500      25.7750           0
      27.5500      25.8750           0
      27.5500      25.9750           0
      27.5500      26.0750           0
      27.5500      26.1750           0
      27.5500      26.2750           0
      27.5500      26.3750           0
      27.5500      26.4750           0
      27.5500      26.5750           0
      27.5500      26.6750           0
      27.5500      26.7750           0
      27.5500      26.8750           0
      27.5500      26.9750           0
      27.5500      27.0750           0
      27.5500      27.1750           0
      27.5500      27.2750           0
      27.5500      27.3750           0
      27.5500      27.4750           0
      27.5500      27.5750           0
      27.5500      27.6750           0
      27.5500      27.7750           0
      27.5500      27.8750           0
      27.5500      27.9750           0
      27.5500      28.0750           0
      27.5500      28.1750           0
      27.5500      28.2750           0
      27.5500      28.3750           0
      27.5500      28.4750           0
      27.5500      28.5750           0
      27.5500      28.6750           0
      27.5500      28.7750           0
      27.5500      28.8750           0
      27.5500      28.9750           6
      27.5500      29.0750           8
      27.5500      29.1750          19
      27.5500      29.2750          23
      27.5500      29.3750          38
      27.5500      29.4750          41
      27.5500      29.5750          50
      27.5500      29.6750          73
      27.5500      29.7750          67
      27.5500      29.8750          95
      27.5500      29.9750          77
      27.5500      30.0750          79
      27.5500      30.1750         100
      27.5500      30.2750          87
      27.5500      30.3750         119
      27.5500      30.4750          83
      27.5500      30.5750          90
      27.5500      30.6750          89
      27.5500      30.7750          84
      27.5500      30.8750          70
      27.5500      30.9750          73
      27.5500      31.0750          60
      27.5500      31.1750          50
      27.5500      31.2750          47
      27.5500      31.3750          36
      27.5500      31.4750          19
      27.5500      31.5750          15
      27.5500      31.6750          12
      27.5500      31.7750           3
      27.5500      31.8750           3
      27.5500      31.9750           1
      27.5500      32.0750           0
      27.5500      32.1750           0
      27.5500      32.2750           0
      27.5500      32.3750           0
      27.5500      32.4750           0
      27.5500      32.5750           0
      27.5500      32.6750           0
      27.5500      32.7750           0
      27.5500      32.8750           0
      27.5500      32.9750           0
      27.5500      33.0750           0
      27.5500      33.1750           0
      27.5500      33.2750           0
      27.5500      33.3750           0
      27.5500      33.4750           0
      27.5500      33.5750           0
      27.5500      33.6750           0
      27.5500      33.7750           0
      27.5500      33.8750           0
      27.5500      33.9750           0
      27.5500      34.0750           0
      27.5500      34.1750           0
      27.5500      34.2750           0
      27.5500      34.3750           0
      27.5500      34.4750           0
      27.5500      34.5750           0
      27.5500      34.6750           0
      27.5500      34.7750           0
      27.5500      34.8750           0
      27.5500      34.9750           0
      27.5500      35.0750           0
      27.5500      35.1750           0
      27.5500      35.2750           0
      27.5500      35.3750           0
      27.5500      35.4750           0
      27.5500      35.5750           0
      27.5500      35.6750           0
      27.5500      35.7750           0
      27.5500      35.8750           0
      27.5500      35.9750           0
      27.5500      36.0750           0
      27.5500      36.1750           0
      27.5500      36.2750           0
      27.5500      36.3750           0
      27.5500      36.4750           0
      27.5500      36.5750           0
      27.5500      36.6750           0
      27.5500      36.7750           0
      27.5500      36.8750           0
      27.5500      36.9750           0
      27.5500      37.0750           0
      27.5500      37.1750           0
      27.5500      37.2750           0
      27.5500      37.3750           0
      27.5500      37.4750           0
      27.5500      37.5750           0
      27.5500      37.6750           0
      27.5500      37.7750           0
      27.5500      37.8750           0
      27.5500      37.9750           0
      27.5500      38.0750           0
      27.5500      38.1750           0
      27.5500      38.2750           0
      27.5500      38.3750           0
      27.5500      38.4750           0
      27.5500      38.5750           0
      27.5500      38.6750           0
      27.5500      38.7750           0
      27.5500      38.8750           0
      27.5500      38.9750           0
      27.5500      39.0750           0
      27.5500      39.1750           0
      27.5500      39.2750           0
      27.5500      39.3750           0
      27.5500      39.4750           0
      27.5500      39.5750           0
      27.5500      39.6750           0
      27.5500      39.7750           0
      27.5500      39.8750           0
      27.5500      39.9750           0
      27.6500      20.0750           0
      27.6500      20.1750           0
      27.6500      20.2750           0
      27.6500      20.3750           0
      27.6500      20.4750           0
      27.6500      20.5750           0
      27.6500      20.6750           0
      27.6500      20.7750           0
      27.6500      20.8750           0
      27.6500      20.9750           0
      27.6500      21.0750           0
      27.6500      21.1750           0
      27.6500      21.2750           0
      27.6500      21.3750           0
      27.6500      21.4750           0
      27.6500      21.5750           0
      27.6500      21.6750           0
      27.6500      21.7750           0
      27.6500      21.8750           0
      27.6500      21.9750           0
      27.6500      22.0750           0
      27.6500      22.1750           0
      27.6500      22.2750           0
      27.6500      22.3750           0
      27.6500      22.4750           0
      27.6500      22.5750           0
      27.6500      22.6750           0
      27.6500      22.7750           0
      27.6500      22.8750           0
      27.6500      22.9750           0
      27.6500      23.0750           0
      27.6500      23.1750           0
      27.6500      23.2750           0
      27.6500      23.3750           0
      27.6500      23.4750           0
      27.6500      23.5750           0
      27.6500      23.6750           0
      27.6500      23.7750           0
      27.6500      23.8750           0
      27.6500      23.9750           0
      27.6500      24.0750           0
      27.6500      24.1750           0
      27.6500      24.2750           0
      27.6500      24.3750           0
      27.6500      24.4750           0
      27.6500      24.5750           0
      27.6500      24.6750           0
      27.6500      24.7750           0
      27.6500      24.8750           0
      27.6500      24.9750           0
      27.6500      25.0750           0
      27.6500      25.1750           0
      27.6500      25.2750           0
      27.6500      25.3750           0
      27.6500      25.4750           0
      27.6500      25.5750           0
      27.6500      25.6750           0
      27.6500      25.7750           0
      27.6500      25.8750           0
      27.6500      25.9750           0
      27.6500      26.0750           0
      27.6500      26.1750           0
      27.6500      26.2750           0
      27.6500      26.3750           0
      27.6500      26.4750           0
      27.6500      26.5750           0
      27.6500      26.6750           0
      27.6500      26.7750           0
      27.6500      26.8750           0
      27.6500      26.9750           0
      27.6500      27.0750           0
      27.6500      27.1750           0
      27.6500      27.2750           0
      27.6500      27.3750           0
      27.6500      27.4750           0
      27.6500      27.5750           0
      27.6500      27.6750           0
      27.6500      27.7750           0
      27.6500      27.8750           0
      27.6500      27.9750           0
      27.6500      28.0750           0
      27.6500      28.1750           0
      27.6500      28.2750           0
      27.6500      28.3750           0
      27.6500      28.4750           0
      27.6500      28.5750           0
      27.6500      28.6750           0
      27.6500      28.7750           2
      27.6500      28.8750           3
      27.6500      28.9750           4
      27.6500      29.0750          12
      27.6500      29.1750          17
      27.6500      29.2750          35
      27.6500      29.3750          33
      27.6500      29.4750          49
      27.6500      29.5750          59
      27.6500      29.6750          77
      27.6500      29.7750          80
      27.6500      29.8750          90
      27.6500      29.9750          95
      27.6500      30.0750         101
      27.6500      30.1750          99
      27.6500      30.2750          99
      27.6500      30.3750         120
      27.6500      30.4750         111
      27.6500      30.5750         113
      27.6500      30.6750          81
      27.6500      30.7750         105
      27.6500      30.8750          86
      27.6500      30.9750          80
      27.6500      31.0750          56
      27.6500      31.1750          52
      27.6500      31.2750          35
      27.6500      31.3750          36
      27.6500      31.4750          25
      27.6500      31.5750          21
      27.6500      31.6750           7
      27.6500      31.7750           9
      27.6500      31.8750           1
      27.6500      31.9750           1
      27.6500      32.0750           0
      27.6500      32.1750           0
      27.6500      32.2750           0
      27.6500      32.3750           0
      27.6500      32.4750           0
      27.6500      32.5750           0
      27.6500      32.6750           0
      27.6500      32.7750           0
      27.6500      32.8750           0
      27.6500      32.9750           0
      27.6500      33.0750           0
      27.6500      33.1750           0
      27.6500      33.2750           0
      27.6500      33.3750           0
      27.6500      33.4750           0
      27.6500      33.5750           0
      27.6500      33.6750           0
      27.6500      33.7750           0
      27.6500      33.8750           0
      27.6500      33.9750           0
      27.6500      34.0750           0
      27.6500      34.1750           0
      27.6500      34.2750           0
      27.6500      34.3750           0
      27.6500      34.4750           0
      27.6500      34.5750           0
      27.6500      34.6750           0
      27.6500      34.7750           0
      27.6500      34.8750           0
      27.6500      34.9750           0
      27.6500      35.0750           0
      27.6500      35.1750           0
      27.6500      35.2750           0
      27.6500      35.3750           0
      27.6500      35.4750           0
      27.6500      35.5750           0
      27.6500      35.6750           0
      27.6500      35.7750           0
      27.6500      35.8750           0
      27.6500      35.9750           0
      27.6500      36.0750           0
      27.6500      36.1750           0
      27.6500      36.2750           0
      27.6500      36.3750           0
      27.6500      36.4750           0
      27.6500      36.5750           0
      27.6500      36.6750           0
      27.6500      36.7750           0
      27.6500      36.8750           0
      27.6500      36.9750           0
      27.6500      37.0750           0
      27.6500      37.1750           0
      27.6500      37.2750           0
      27.6500      37.3750           0
      27.6500      37.4750           0
      27.6500      37.5750           0
      27.6500      37.6750           0
      27.6500      37.7750           0
      27.6500      37.8750           0
      27.6500      37.9750           0
      27.6500      38.0750           0
      27.6500      38.1750           0
      27.6500      38.2750           0
      27.6500      38.3750           0
      27.6500      38.4750           0
      27.6500      38.5750           0
      27.6500      38.6750           0
      27.6500      38.7750           0
      27.6500      38.8750           0
      27.6500      38.9750           0
      27.6500      39.0750           0
      27.6500      39.1750           0
      27.6500      39.2750           0
      27.6500      39.3750           0
      27.6500      39.4750           0
      27.6500      39.5750           0
      27.6500      39.6750           0
      27.6500      39.7750           0
      27.6500      39.8750           0
      27.6500      39.9750           0
      27.7500      20.0750           0
      27.7500      20.1750           0
      27.7500      20.2750           0
      27.7500      20.3750           0
      27.7500      20.4750           0
      27.7500      20.5750           0
      27.7500      20.6750           0
      27.7500      20.7750           0
      27.7500      20.8750           0
      27.7500      20.9750           0
      27.7500      21.0750           0
      27.7500      21.1750           0
      27.7500      21.2750           0
      27.7500      21.3750           0
      27.7500      21.4750           0
      27.7500      21.5750           0
      27.7500      21.6750           0
      27.7500      21.7750           0
      27.7500      21.8750           0
      27.7500      21.9750           0
      27.7500      22.0750           0
      27.7500      22.1750           0
      27.7500      22.2750           0
      27.7500      22.3750           0
      27.7500      22.4750           0
      27.7500      22.5750           0
      27.7500      22.6750           0
      27.7500      22.7750           0
      27.7500      22.8750           0
      27.7500      22.9750           0
      27.7500      23.0750           0
      27.7500      23.1750           0
      27.7500      23.2750           0
      27.7500      23.3750           0
      27.7500      23.4750           0
      27.7500      23.5750           0
      27.7500      23.6750           0
      27.7500      23.7750           0
      27.7500      23.8750           0
      27.7500      23.9750           0
      27.7500      24.0750           0
      27.7500      24.1750           0
      27.7500      24.2750           0
      27.7500      24.3750           0
      27.7500      24.4750           0
      27.7500      24.5750           0
      27.7500      24.6750           0
      27.7500      24.7750           0
      27.7500      24.8750           0
      27.7500      24.9750           0
      27.7500      25.0750           0
      27.7500      25.1750           0
      27.7500      25.2750           0
      27.7500      25.3750           0
      27.7500      25.4750           0
      27.7500      25.5750           0
      27.7500      25.6750           0
      27.7500      25.7750           0
      27.7500      25.8750           0
      27.7500      25.9750           0
      27.7500      26.0750           0
      27.7500      26.1750           0
      27.7500      26.2750           0
      27.7500      26.3750           0
      27.7500      26.4750           0
      27.7500      26.5750           0
      27.7500      26.6750           0
      27.7500      26.7750           0
      27.7500      26.8750           0
      27.7500      26.9750           0
      27.7500      27.0750           0
      27.7500      27.1750           0
      27.7500      27.2750           0
      27.7500      27.3750           0
      27.7500      27.4750           0
      27.7500      27.5750           0
      27.7500      27.6750           0
      27.7500      27.7750           0
      27.7500      27.8750           0
      27.7500      27.9750           0
      27.7500      28.0750           0
      27.7500      28.1750           0
      27.7500      28.2750           0
      27.7500      28.3750           0
      27.7500      28.4750           0
      27.7500      28.5750           0
      27.7500      28.6750           0
      27.7500      28.7750           0
      27.7500      28.8750           1
      27.7500      28.9750           3
      27.7500      29.0750           9
      27.7500      29.1750          21
      27.7500      29.2750          24
      27.7500      29.3750          37
      27.7500      29.4750          59
      27.7500      29.5750          81
      27.7500      29.6750          77
      27.7500      29.7750          88
      27.7500      29.8750          98
      27.7500      29.9750         119
      27.7500      30.0750         107
      27.7500      30.1750         116
      27.7500      30.2750         109
      27.7500      30.3750         130
      27.7500      30.4750         114
      27.7500      30.5750         121
      27.7500      30.6750          88
      27.7500      30.7750          97
      27.7500      30.8750          83
      27.7500      30.9750          86
      27.7500      31.0750          57
      27.7500      31.1750          58
      27.7500      31.2750          44
      27.7500      31.3750          29
      27.7500      31.4750          17
      27.7500      31.5750          14
      27.7500      31.6750          10
      27.7500      31.7750           4
      27.7500      31.8750           2
      27.7500      31.9750           2
      27.7500      32.0750           0
      27.7500      32.1750           0
      27.7500      32.2750           0
      27.7500      32.3750           0
      27.7500      32.4750           0
      27.7500      32.5750           0
      27.7500      32.6750           0
      27.7500      32.7750           0
      27.7500      32.8750           0
      27.7500      32.9750           0
      27.7500      33.0750           0
      27.7500      33.1750           0
      27.7500      33.2750           0
      27.7500      33.3750           0
      27.7500      33.4750           0
      27.7500      33.5750           0
      27.7500      33.6750           0
      27.7500      33.7750           0
      27.7500      33.8750           0
      27.7500      33.9750           0
      27.7500      34.0750           0
      27.7500      34.1750           0
      27.7500      34.2750           0
      27.7500      34.3750           0
      27.7500      34.4750           0
      27.7500      34.5750           0
      27.7500      34.6750           0
      27.7500      34.7750           0
      27.7500      34.8750           0
      27.7500      34.9750           0
      27.7500      35.0750           0
      27.7500      35.1750           0
      27.7500      35.2750           0
      27.7500      35.3750           0
      27.7500      35.4750           0
      27.7500      35.5750           0
      27.7500      35.6750           0
      27.7500      35.7750           0
      27.7500      35.8750           0
      27.7500      35.9750           0
      27.7500      36.0750           0
      27.7500      36.1750           0
      27.7500      36.2750           0
      27.7500      36.3750           0
      27.7500      36.4750           0
      27.7500      36.5750           0
      27.7500      36.6750           0
      27.7500      36.7750           0
      27.7500      36.8750           0
      27.7500      36.9750           0
      27.7500      37.0750           0
      27.7500      37.1750           0
      27.7500      37.2750           0
      27.7500      37.3750           0
      27.7500      37.4750           0
      27.7500      37.5750           0
      27.7500      37.6750           0
      27.7500      37.7750           0
      27.7500      37.8750           0
      27.7500      37.9750           0
      27.7500      38.0750           0
      27.7500      38.1750           0
      27.7500      38.2750           0
      27.7500      38.3750           0
      27.7500      38.4750           0
      27.7500      38.5750           0
      27.7500      38.6750           0
      27.7500      38.7750           0
      27.7500      38.8750           0
      27.7500      38.9750           0
      27.7500      39.0750           0
      27.7500      39.1750           0
      27.7500      39.2750           0
      27.7500      39.3750           0
      27.7500      39.4750           0
      27.7500      39.5750           0
      27.7500      39.6750           0
      27.7500      39.7750           0
      27.7500      39.8750           0
      27.7500      39.9750           0
      27.8500      20.0750           0
      27.8500      20.1750           0
      27.8500      20.2750           0
      27.8500      20.3750           0
      27.8500      20.4750           0
      27.8500      20.5750           0
      27.8500      20.6750           0
      27.8500      20.7750           0
      27.8500      20.8750           0
      27.8500      20.9750           0
      27.8500      21.0750           0
      27.8500      21.1750           0
      27.8500      21.2750           0
      27.8500      21.3750           0
      27.8500      21.4750           0
      27.8500      21.5750           0
      27.8500      21.6750           0
      27.8500      21.7750           0
      27.8500      21.8750           0
      27.8500      21.9750           0
      27.8500      22.0750           0
      27.8500      22.1750           0
      27.8500      22.2750           0
      27.8500      22.3750           0
      27.8500      22.4750           0
      27.8500      22.5750           0
      27.8500      22.6750           0
      27.8500      22.7750           0
      27.8500      22.8750           0
      27.8500      22.9750           0
      27.8500      23.0750           0
      27.8500      23.1750           0
      27.8500      23.2750           0
      27.8500      23.3750           0
      27.8500      23.4750           0
      27.8500      23.5750           0
      27.8500      23.6750           0
      27.8500      23.7750           0
      27.8500      23.8750           0
      27.8500      23.9750           0
      27.8500      24.0750           0
      27.8500      24.1750           0
      27.8500      24.2750           0
      27.8500      24.3750           0
      27.8500      24.4750           0
      27.8500      24.5750           0
      27.8500      24.6750           0
      27.8500      24.7750           0
      27.8500      24.8750           0
      27.8500      24.9750           0
      27.8500      25.0750           0
      27.8500      25.1750           0
      27.8500      25.2750           0
      27.8500      25.3750           0
      27.8500      25.4750           0
      27.8500      25.5750           0
      27.8500      25.6750           0
      27.8500      25.7750           0
      27.8500      25.8750           0
      27.8500      25.9750           0
      27.8500      26.0750           0
      27.8500      26.1750           0
      27.8500      26.2750           0
      27.8500      26.3750           0
      27.8500      26.4750           0
      27.8500      26.5750           0
      27.8500      26.6750           0
      27.8500      26.7750           0
      27.8500      26.8750           0
      27.8500      26.9750           0
      27.8500      27.0750           0
      27.8500      27.1750           0
      27.8500      27.2750           0
      27.8500      27.3750           0
      27.8500      27.4750           0
      27.8500      27.5750           0
      27.8500      27.6750           0
      27.8500      27.7750           0
      27.8500      27.8750           0
      27.8500      27.9750           0
      27.8500      28.0750           0
      27.8500      28.1750           0
      27.8500      28.2750           0
      27.8500      28.3750           0
      27.8500      28.4750           0
      27.8500      28.5750           0
      27.8500      28.6750           0
      27.8500      28.7750           0
      27.8500      28.8750           3
      27.8500      28.9750           4
      27.8500      29.0750          11
      27.8500      29.1750          14
      27.8500      29.2750          35
      27.8500      29.3750          46
      27.8500      29.4750          59
      27.8500      29.5750          77
      27.8500      29.6750          88
      27.8500      29.7750         100
      27.8500      29.8750         102
      27.8500      29.9750         115
      27.8500      30.0750         112
      27.8500      30.1750         126
      27.8500      30.2750         147
      27.8500      30.3750         128
      27.8500      30.4750         131
      27.8500      30.5750         124
      27.8500      30.6750         109
      27.8500      30.7750         119
      27.8500      30.8750          93
      27.8500      30.9750          78
      27.8500      31.0750          81
      27.8500      31.1750          74
      27.8500      31.2750          42
      27.8500      31.3750          30
      27.8500      31.4750          28
      27.8500      31.5750          16
      27.8500      31.6750          12
      27.8500      31.7750           3
      27.8500      31.8750           1
      27.8500      31.9750           1
      27.8500      32.0750           0
      27.8500      32.1750           0
      27.8500      32.2750           0
      27.8500      32.3750           0
      27.8500      32.4750           0
      27.8500      32.5750           0
      27.8500      32.6750           0
      27.8500      32.7750           0
      27.8500      32.8750           0
      27.8500      32.9750           0
      27.8500      33.0750           0
      27.8500      33.1750           0
      27.8500      33.2750           0
      27.8500      33.3750           0
      27.8500      33.4750           0
      27.8500      33.5750           0
      27.8500      33.6750           0
      27.8500      33.7750           0
      27.8500      33.8750           0
      27.8500      33.9750           0
      27.8500      34.0750           0
      27.8500      34.1750           0
      27.8500      34.2750           0
      27.8500      34.3750           0
      27.8500      34.4750           0
      27.8500      34.5750           0
      27.8500      34.6750           0
      27.8500      34.7750           0
      27.8500      34.8750           0
      27.8500      34.9750           0
      27.8500      35.0750           0
      27.8500      35.1750           0
      27.8500      35.2750           0
      27.8500      35.3750           0
      27.8500      35.4750           0
      27.8500      35.5750           0
      27.8500      35.6750           0
      27.8500      35.7750           0
      27.8500      35.8750           0
      27.8500      35.9750           0
      27.8500      36.0750           0
      27.8500      36.1750           0
      27.8500      36.2750           0
      27.8500      36.3750           0
      27.8500      36.4750           0
      27.8500      36.5750           0
      27.8500      36.6750           0
      27.8500      36.7750           0
      27.8500      36.8750           0
      27.8500      36.9750           0
      27.8500      37.0750           0
      27.8500      37.1750           0
      27.8500      37.2750           0
      27.8500      37.3750           0
      27.8500      37.4750           0
      27.8500      37.5750           0
      27.8500      37.6750           0
      27.8500      37.7750           0
      27.8500      37.8750           0
      27.8500      37.9750           0
      27.8500      38.0750           0
      27.8500      38.1750           0
      27.8500      38.2750           0
      27.8500      38.3750           0
      27.8500      38.4750           0
      27.8500      38.5750           0
      27.8500      38.6750           0
      27.8500      38.7750           0
      27.8500      38.8750           0
      27.8500      38.9750           0
      27.8500      39.0750           0
      27.8500      39.1750           0
      27.8500      39.2750           0
      27.8500      39.3750           0
      27.8500      39.4750           0
      27.8500      39.5750           0
      27.8500      39.6750           0
      27.8500      39.7750           0
      27.8500      39.8750           0
      27.8500      39.9750           0
      27.9500      20.0750           0
      27.9500      20.1750           0
      27.9500      20.2750           0
      27.9500      20.3750           0
      27.9500      20.4750           0
      27.9500      20.5750           0
      27.9500      20.6750           0
      27.9500      20.7750           0
      27.9500      20.8750           0
      27.9500      20.9750           0
      27.9500      21.0750           0
      27.9500      21.1750           0
      27.9500      21.2750           0
      27.9500      21.3750           0
      27.9500      21.4750           0
      27.9500      21.5750           0
      27.9500      21.6750           0
      27.9500      21.7750           0
      27.9500      21.8750           0
      27.9500      21.9750           0
      27.9500      22.0750           0
      27.9500      22.1750           0
      27.9500      22.2750           0
      27.9500      22.3750           0
      27.9500      22.4750           0
      27.9500      22.5750           0
      27.9500      22.6750           0
      27.9500      22.7750           0
      27.9500      22.8750           0
      27.9500      22.9750           0
      27.9500      23.0750           0
      27.9500      23.1750           0
      27.9500      23.2750           0
      27.9500      23.3750           0
      27.9500      23.4750           0
